date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:07:00,C,346,129,Y,0,0,H,0,0
2019-04-10T22:19:02,C,346,121,Y,0,0,H,0,0
2019-04-10T22:29:02,C,346,120,Y,0,0,H,0,0
2019-04-10T22:37:04,C,346,117,Y,0,0,H,0,0
2019-04-10T22:49:00,C,346,112,Y,0,0,H,0,0
2019-04-10T22:59:01,C,346,109,Y,0,0,H,0,0
2019-04-10T23:09:01,C,346,108,Y,0,0,H,0,0
2019-04-10T23:19:01,C,346,104,Y,0,0,H,0,0
2019-04-10T23:29:02,C,346,104,Y,0,0,H,0,0
2019-04-10T23:38:59,C,346,103,Y,0,0,H,0,0
2019-04-10T23:49:00,C,346,103,Y,0,0,H,0,0
2019-04-10T23:59:01,C,346,101,Y,0,0,H,0,0
2019-04-11T00:08:59,C,346,101,Y,0,0,H,0,0
2019-04-11T00:19:00,C,346,97,Y,0,0,H,0,0
2019-04-11T00:29:00,C,346,97,Y,0,0,H,0,0
2019-04-11T00:39:05,C,346,97,Y,0,0,H,0,0
2019-04-11T00:48:59,C,346,98,Y,0,0,H,0,0
2019-04-11T00:59:07,C,346,98,Y,0,0,H,0,0
2019-04-11T01:09:09,C,346,97,Y,0,0,H,0,0
2019-04-11T01:18:59,C,346,97,Y,0,0,H,0,0
2019-04-11T01:28:59,C,346,97,Y,0,0,H,0,0
2019-04-11T01:39:02,C,346,94,Y,0,0,H,0,0
2019-04-11T01:49:02,C,346,94,Y,0,0,H,0,0
2019-04-11T02:00:59,C,346,94,Y,0,0,H,0,0
2019-04-11T02:08:59,C,346,94,Y,0,0,H,0,0
2019-04-11T02:19:00,C,346,93,Y,0,0,H,0,0
2019-04-11T02:30:59,C,346,93,Y,0,0,H,0,0
2019-04-11T02:38:59,C,346,93,Y,0,0,H,0,0
2019-04-11T02:49:00,C,346,115,Y,0,0,H,0,0
2019-04-11T02:59:00,C,346,114,Y,0,0,H,0,0
2019-04-11T03:08:59,C,346,115,Y,0,0,H,0,0
2019-04-11T03:19:00,C,346,115,Y,0,0,H,0,0
2019-04-11T03:28:59,C,346,115,Y,0,0,H,0,0
2019-04-11T03:41:00,C,346,115,Y,0,0,H,0,0
2019-04-11T03:50:59,C,346,114,Y,0,0,H,0,0
2019-04-11T03:59:03,C,346,114,Y,0,0,H,0,0
2019-04-11T04:08:59,C,346,114,Y,0,0,H,0,0
2019-04-11T04:20:59,C,346,115,Y,0,0,H,0,0
2019-04-11T04:29:01,C,346,115,Y,0,0,H,0,0
2019-04-11T04:38:59,C,346,116,Y,0,0,H,0,0
2019-04-11T04:50:58,C,346,116,Y,0,0,H,0,0
2019-04-11T04:59:01,C,346,116,Y,0,0,H,0,0
2019-04-11T05:09:01,C,346,116,Y,0,0,H,0,0
2019-04-11T05:20:59,C,346,116,Y,0,0,H,0,0
2019-04-11T05:28:59,C,346,116,Y,0,0,H,0,0
2019-04-11T05:39:00,C,346,114,Y,0,0,H,0,0
2019-04-11T05:51:00,C,346,115,Y,0,0,H,0,0
2019-04-11T05:58:59,C,346,114,Y,0,0,H,0,0
2019-04-11T06:09:00,C,346,117,Y,0,0,H,0,0
2019-04-11T06:21:00,C,346,117,Y,0,0,H,0,0
2019-04-11T06:31:00,C,346,120,Y,0,0,H,0,0
2019-04-11T06:39:01,C,346,126,Y,0,0,H,0,0
2019-04-11T06:48:59,C,346,137,Y,0,0,H,0,0
2019-04-11T07:01:00,C,346,145,Y,0,0,H,0,0
2019-04-11T07:09:11,C,346,153,Y,0,0,H,0,0
2019-04-11T07:19:00,C,346,153,Y,0,0,H,0,0
2019-04-11T07:31:01,C,346,156,Y,0,0,H,0,0
2019-04-11T07:41:02,C,346,159,Y,0,0,H,0,0
2019-04-11T07:49:03,C,346,164,Y,0,0,H,0,0
2019-04-11T07:59:00,C,346,172,Y,0,0,H,0,0
2019-04-11T08:09:00,C,346,184,Y,0,0,H,0,0
2019-04-11T08:21:01,C,346,192,Y,0,0,H,0,0
2019-04-11T08:31:01,C,346,195,Y,0,0,H,0,0
2019-04-11T08:39:01,C,346,202,Y,0,0,H,0,0
2019-04-11T08:51:02,C,346,207,Y,0,0,H,0,0
2019-04-11T08:59:01,C,346,204,Y,0,0,H,0,0
2019-04-11T09:11:01,C,346,207,Y,0,0,H,0,0
2019-04-11T09:21:01,C,346,206,Y,0,0,H,0,0
2019-04-11T09:31:01,C,346,209,Y,0,0,H,0,0
2019-04-11T09:39:01,C,346,211,Y,0,0,H,0,0
2019-04-11T09:49:00,C,346,215,Y,0,0,H,0,0
2019-04-11T09:59:01,C,346,221,Y,0,0,H,0,0
2019-04-11T10:09:00,C,346,222,Y,0,0,H,0,0
2019-04-11T10:21:01,C,346,224,Y,0,0,H,0,0
2019-04-11T10:28:59,C,346,223,Y,0,0,H,0,0
2019-04-11T10:41:00,C,346,227,Y,0,0,H,0,0
2019-04-11T10:51:01,C,346,227,Y,0,0,H,0,0
2019-04-11T11:01:02,C,346,227,Y,0,0,H,0,0
2019-04-11T11:11:01,C,346,226,Y,0,0,H,0,0
2019-04-11T11:21:01,C,346,222,Y,0,0,H,0,0
2019-04-11T11:31:03,C,346,223,Y,0,0,H,0,0
2019-04-11T11:41:00,C,346,224,Y,0,0,H,0,0
2019-04-11T11:51:01,C,346,227,Y,0,0,H,0,0
2019-04-11T12:01:10,C,346,227,Y,0,0,H,0,0
2019-04-11T12:10:59,C,346,230,Y,0,0,H,0,0
2019-04-11T12:21:01,C,346,229,Y,0,0,H,0,0
2019-04-11T12:31:02,C,346,228,Y,0,0,H,0,0
2019-04-11T12:41:01,C,346,229,Y,0,0,H,0,0
2019-04-11T12:51:01,C,346,232,Y,0,0,H,0,0
2019-04-11T13:01:00,C,346,234,Y,0,0,H,0,0
2019-04-11T13:11:01,C,346,230,Y,0,0,H,0,0
2019-04-11T13:20:59,C,346,230,Y,0,0,H,0,0
2019-04-11T13:33:00,C,346,232,Y,0,0,H,0,0
2019-04-11T13:41:02,C,346,230,Y,0,0,H,0,0
2019-04-11T13:51:00,C,346,231,Y,0,0,H,0,0
2019-04-11T14:01:00,C,346,231,Y,0,0,H,0,0
2019-04-11T14:11:02,C,346,232,Y,0,0,H,0,0
2019-04-11T14:20:59,C,346,230,Y,0,0,H,0,0
2019-04-11T14:31:13,C,346,229,Y,0,0,H,0,0
2019-04-11T14:41:02,C,346,228,Y,0,0,H,0,0
2019-04-11T14:51:03,C,346,228,Y,0,0,H,0,0
2019-04-11T15:01:04,C,346,226,Y,0,0,H,0,0
2019-04-11T15:11:02,C,346,225,Y,0,0,H,0,0
2019-04-11T15:21:02,C,346,225,Y,0,0,H,0,0
2019-04-11T15:31:02,C,346,228,Y,0,0,H,0,0
2019-04-11T15:41:01,C,346,222,Y,0,0,H,0,0
2019-04-11T15:51:00,C,346,220,Y,0,0,H,0,0
2019-04-11T16:01:02,C,346,220,Y,0,0,H,0,0
2019-04-11T16:10:59,C,346,215,Y,0,0,H,0,0
2019-04-11T16:21:00,C,346,214,Y,0,0,H,0,0
2019-04-11T16:30:59,C,346,215,Y,0,0,H,0,0
2019-04-11T16:42:59,C,346,211,Y,0,0,H,0,0
2019-04-11T16:51:00,C,346,211,Y,0,0,H,0,0
2019-04-11T17:03:01,C,346,212,Y,0,0,H,0,0
2019-04-11T17:12:59,C,346,212,Y,0,0,H,0,0
2019-04-11T17:21:01,C,346,212,Y,0,0,H,0,0
2019-04-11T17:31:02,C,346,205,Y,0,0,H,0,0
2019-04-11T17:41:00,C,346,206,Y,0,0,H,0,0
2019-04-11T17:50:59,C,346,205,Y,0,0,H,0,0
2019-04-11T18:03:00,C,346,202,Y,0,0,H,0,0
2019-04-11T18:11:05,C,346,198,Y,0,0,H,0,0
2019-04-11T18:21:00,C,346,193,Y,0,0,H,0,0
2019-04-11T18:33:00,C,346,188,Y,0,0,H,0,0
2019-04-11T18:41:02,C,346,185,Y,0,0,H,0,0
2019-04-11T18:50:59,C,346,184,Y,0,0,H,0,0
2019-04-11T19:03:01,C,346,185,Y,0,0,H,0,0
2019-04-11T19:13:00,C,346,179,Y,0,0,H,0,0
2019-04-11T19:21:01,C,346,177,Y,0,0,H,0,0
2019-04-11T19:30:59,C,346,178,Y,0,0,H,0,0
2019-04-11T19:41:00,C,346,170,Y,0,0,H,0,0
2019-04-11T19:53:00,C,346,159,Y,0,0,H,0,0
2019-04-11T20:02:59,C,346,158,Y,0,0,H,0,0
2019-04-11T20:11:02,C,346,154,Y,0,0,H,0,0
2019-04-11T20:21:01,C,346,156,Y,0,0,H,0,0
2019-04-11T20:31:01,C,346,153,Y,0,0,H,0,0
2019-04-11T20:41:02,C,346,154,Y,0,0,H,0,0
2019-04-11T21:01:00,C,346,149,Y,0,0,H,0,0
2019-04-11T21:10:59,C,346,147,Y,0,0,H,0,0
2019-04-11T21:22:59,C,346,141,Y,0,0,H,0,0
2019-04-11T21:31:01,C,346,142,Y,0,0,H,0,0
2019-04-11T21:41:02,C,346,138,Y,0,0,H,0,0
2019-04-11T21:53:01,C,346,135,Y,0,0,H,0,0
2019-04-11T22:01:00,C,346,136,Y,0,0,H,0,0
2019-04-11T22:11:00,C,346,135,Y,0,0,H,0,0
2019-04-11T22:23:00,C,346,130,Y,0,0,H,0,0
2019-04-11T22:33:01,C,346,125,Y,0,0,H,0,0
2019-04-11T22:43:00,C,346,120,Y,0,0,H,0,0
2019-04-11T22:52:59,C,346,120,Y,0,0,H,0,0
2019-04-11T23:03:01,C,346,120,Y,0,0,H,0,0
2019-04-11T23:12:59,C,346,118,Y,0,0,H,0,0
2019-04-11T23:22:59,C,346,117,Y,0,0,H,0,0
2019-04-11T23:33:00,C,346,115,Y,0,0,H,0,0
2019-04-11T23:41:00,C,346,114,Y,0,0,H,0,0
2019-04-11T23:52:59,C,346,113,Y,0,0,H,0,0
2019-04-12T00:02:59,C,346,112,Y,0,0,H,0,0
2019-04-12T00:13:01,C,346,110,Y,0,0,H,0,0
2019-04-12T00:24:59,C,346,109,Y,0,0,H,0,0
2019-04-12T00:33:04,C,346,107,Y,0,0,H,0,0
2019-04-12T00:43:06,C,346,106,Y,0,0,H,0,0
2019-04-12T00:53:02,C,346,106,Y,0,0,H,0,0
2019-04-12T01:03:11,C,346,105,Y,0,0,H,0,0
2019-04-12T01:13:03,C,346,105,Y,0,0,H,0,0
2019-04-12T01:23:04,C,346,105,Y,0,0,H,0,0
2019-04-12T01:34:59,C,346,105,Y,0,0,H,0,0
2019-04-12T01:45:00,C,346,105,Y,0,0,H,0,0
2019-04-12T01:55:00,C,346,104,Y,0,0,H,0,0
2019-04-12T02:03:00,C,346,104,Y,0,0,H,0,0
2019-04-12T02:12:59,C,346,104,Y,0,0,H,0,0
2019-04-12T02:23:00,C,346,103,Y,0,0,H,0,0
2019-04-12T02:32:59,C,346,103,Y,0,0,H,0,0
2019-04-12T02:42:58,C,346,103,Y,0,0,H,0,0
2019-04-12T02:52:59,C,346,103,Y,0,0,H,0,0
2019-04-12T03:02:59,C,346,102,Y,0,0,H,0,0
2019-04-12T03:13:00,C,346,102,Y,0,0,H,0,0
2019-04-12T03:25:00,C,346,103,Y,0,0,H,0,0
2019-04-12T03:32:58,C,346,103,Y,0,0,H,0,0
2019-04-12T03:42:59,C,346,104,Y,0,0,H,0,0
2019-04-12T03:52:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:02:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:12:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:22:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:32:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:42:59,C,346,104,Y,0,0,H,0,0
2019-04-12T04:53:02,C,346,105,Y,0,0,H,0,0
2019-04-12T05:02:59,C,346,105,Y,0,0,H,0,0
2019-04-12T05:12:59,C,346,105,Y,0,0,H,0,0
2019-04-12T05:22:59,C,346,105,Y,0,0,H,0,0
2019-04-12T05:32:58,C,346,104,Y,0,0,H,0,0
2019-04-12T05:45:00,C,346,103,Y,0,0,H,0,0
2019-04-12T05:54:59,C,346,103,Y,0,0,H,0,0
2019-04-12T06:03:00,C,346,104,Y,0,0,H,0,0
2019-04-12T06:13:00,C,346,107,Y,0,0,H,0,0
2019-04-12T06:25:00,C,346,107,Y,0,0,H,0,0
2019-04-12T06:33:01,C,346,111,Y,0,0,H,0,0
2019-04-12T06:43:01,C,346,116,Y,0,0,H,0,0
2019-04-12T06:55:01,C,346,133,Y,0,0,H,0,0
2019-04-12T07:03:09,C,346,146,Y,0,0,H,0,0
2019-04-12T07:13:00,C,346,156,Y,0,0,H,0,0
2019-04-12T07:25:02,C,346,156,Y,0,0,H,0,0
2019-04-12T07:33:02,C,346,160,Y,0,0,H,0,0
2019-04-12T07:43:00,C,346,162,Y,0,0,H,0,0
2019-04-12T07:53:03,C,346,165,Y,0,0,H,0,0
2019-04-12T08:05:02,C,346,174,Y,0,0,H,0,0
2019-04-12T08:13:02,C,346,180,Y,0,0,H,0,0
2019-04-12T08:25:00,C,346,193,Y,0,0,H,0,0
2019-04-12T08:33:05,C,346,198,Y,0,0,H,0,0
2019-04-12T08:45:01,C,346,203,Y,0,0,H,0,0
2019-04-12T08:53:02,C,346,205,Y,0,0,H,0,0
2019-04-12T09:03:01,C,346,202,Y,0,0,H,0,0
2019-04-12T09:13:02,C,346,201,Y,0,0,H,0,0
2019-04-12T09:25:01,C,346,206,Y,0,0,H,0,0
2019-04-12T09:35:02,C,346,199,Y,0,0,H,0,0
2019-04-12T09:45:02,C,346,202,Y,0,0,H,0,0
2019-04-12T09:55:01,C,346,205,Y,0,0,H,0,0
2019-04-12T10:05:01,C,346,207,Y,0,0,H,0,0
2019-04-12T10:15:04,C,346,210,Y,0,0,H,0,0
2019-04-12T10:25:00,C,346,211,Y,0,0,H,0,0
2019-04-12T10:35:02,C,346,207,Y,0,0,H,0,0
2019-04-12T10:45:01,C,346,208,Y,0,0,H,0,0
2019-04-12T10:55:01,C,346,210,Y,0,0,H,0,0
2019-04-12T11:05:03,C,346,212,Y,0,0,H,0,0
2019-04-12T11:15:00,C,346,212,Y,0,0,H,0,0
2019-04-12T11:25:00,C,346,213,Y,0,0,H,0,0
2019-04-12T11:35:02,C,346,214,Y,0,0,H,0,0
2019-04-12T11:45:05,C,346,215,Y,0,0,H,0,0
2019-04-12T11:55:43,C,346,214,Y,0,0,H,0,0
2019-04-12T12:05:01,C,346,215,Y,0,0,H,0,0
2019-04-12T12:17:00,C,346,214,Y,0,0,H,0,0
2019-04-12T12:27:02,C,346,213,Y,0,0,H,0,0
2019-04-12T12:35:01,C,346,215,Y,0,0,H,0,0
2019-04-12T12:45:02,C,346,217,Y,0,0,H,0,0
2019-04-12T12:55:03,C,346,216,Y,0,0,H,0,0
2019-04-12T13:05:01,C,346,216,Y,0,0,H,0,0
2019-04-12T13:14:59,C,346,213,Y,0,0,H,0,0
2019-04-12T13:25:03,C,346,213,Y,0,0,H,0,0
2019-04-12T13:35:01,C,346,212,Y,0,0,H,0,0
2019-04-12T13:45:01,C,346,214,Y,0,0,H,0,0
2019-04-12T13:55:01,C,346,215,Y,0,0,H,0,0
2019-04-12T14:05:03,C,346,217,Y,0,0,H,0,0
2019-04-12T14:15:00,C,346,222,Y,0,0,H,0,0
2019-04-12T14:25:02,C,346,221,Y,0,0,H,0,0
2019-04-12T14:35:02,C,346,220,Y,0,0,H,0,0
2019-04-12T14:45:03,C,346,216,Y,0,0,H,0,0
2019-04-12T14:55:00,C,346,214,Y,0,0,H,0,0
2019-04-12T15:05:02,C,346,210,Y,0,0,H,0,0
2019-04-12T15:15:00,C,346,207,Y,0,0,H,0,0
2019-04-12T15:24:58,C,346,207,Y,0,0,H,0,0
2019-04-12T15:35:01,C,346,204,Y,0,0,H,0,0
2019-04-12T15:45:01,C,346,205,Y,0,0,H,0,0
2019-04-12T15:57:00,C,346,200,Y,0,0,H,0,0
2019-04-12T16:04:59,C,346,199,Y,0,0,H,0,0
2019-04-12T16:15:04,C,346,198,Y,0,0,H,0,0
2019-04-12T16:25:00,C,346,198,Y,0,0,H,0,0
2019-04-12T16:35:01,C,346,200,Y,0,0,H,0,0
2019-04-12T16:47:00,C,346,198,Y,0,0,H,0,0
2019-04-12T16:57:01,C,346,200,Y,0,0,H,0,0
2019-04-12T17:05:01,C,346,200,Y,0,0,H,0,0
2019-04-12T17:16:59,C,346,202,Y,0,0,H,0,0
2019-04-12T17:25:03,C,346,196,Y,0,0,H,0,0
2019-04-12T17:35:00,C,346,197,Y,0,0,H,0,0
2019-04-12T17:45:01,C,346,203,Y,0,0,H,0,0
2019-04-12T17:55:01,C,346,198,Y,0,0,H,0,0
2019-04-12T18:07:00,C,346,194,Y,0,0,H,0,0
2019-04-12T18:16:59,C,346,193,Y,0,0,H,0,0
2019-04-12T18:26:59,C,346,189,Y,0,0,H,0,0
2019-04-12T18:37:01,C,346,190,Y,0,0,H,0,0
2019-04-12T18:45:01,C,346,192,Y,0,0,H,0,0
2019-04-12T18:56:59,C,346,182,Y,0,0,H,0,0
2019-04-12T19:05:02,C,346,181,Y,0,0,H,0,0
2019-04-12T19:15:00,C,346,177,Y,0,0,H,0,0
2019-04-12T19:25:00,C,346,176,Y,0,0,H,0,0
2019-04-12T19:35:07,C,346,183,Y,0,0,H,0,0
2019-04-12T19:47:01,C,346,180,Y,0,0,H,0,0
2019-04-12T19:55:00,C,346,177,Y,0,0,H,0,0
2019-04-12T20:04:59,C,346,172,Y,0,0,H,0,0
2019-04-12T20:17:01,C,346,176,Y,0,0,H,0,0
2019-04-12T20:27:00,C,346,177,Y,0,0,H,0,0
2019-04-12T20:35:00,C,346,174,Y,0,0,H,0,0
2019-04-12T20:47:00,C,346,168,Y,0,0,H,0,0
2019-04-12T20:56:59,C,346,164,Y,0,0,H,0,0
2019-04-12T21:06:59,C,346,160,Y,0,0,H,0,0
2019-04-12T21:17:00,C,346,157,Y,0,0,H,0,0
2019-04-12T21:27:00,C,346,156,Y,0,0,H,0,0
2019-04-12T21:37:01,C,346,150,Y,0,0,H,0,0
2019-04-12T21:47:00,C,346,141,Y,0,0,H,0,0
2019-04-12T21:56:59,C,346,135,Y,0,0,H,0,0
2019-04-12T22:07:00,C,346,135,Y,0,0,H,0,0
2019-04-12T22:17:03,C,346,130,Y,0,0,H,0,0
2019-04-12T22:27:00,C,346,126,Y,0,0,H,0,0
2019-04-12T22:37:00,C,346,121,Y,0,0,H,0,0
2019-04-12T22:47:00,C,346,119,Y,0,0,H,0,0
2019-04-12T22:56:59,C,346,117,Y,0,0,H,0,0
2019-04-12T23:06:59,C,346,115,Y,0,0,H,0,0
2019-04-12T23:16:59,C,346,111,Y,0,0,H,0,0
2019-04-12T23:27:01,C,346,110,Y,0,0,H,0,0
2019-04-12T23:39:03,C,346,103,Y,0,0,H,0,0
2019-04-12T23:47:01,C,346,99,Y,0,0,H,0,0
2019-04-12T23:57:00,C,346,98,Y,0,0,H,0,0
2019-04-13T00:07:03,C,346,97,Y,0,0,H,0,0
2019-04-13T00:16:59,C,346,96,Y,0,0,H,0,0
2019-04-13T00:27:00,C,346,95,Y,0,0,H,0,0
2019-04-13T00:37:03,C,346,93,Y,0,0,H,0,0
2019-04-13T00:46:59,C,346,92,Y,0,0,H,0,0
2019-04-13T00:58:01,C,346,90,Y,0,0,H,0,0
2019-04-13T01:06:30,C,346,90,Y,0,0,H,0,0
2019-04-13T01:17:01,C,346,89,Y,0,0,H,0,0
2019-04-13T01:26:59,C,346,90,Y,0,0,H,0,0
2019-04-13T01:29:00,C,346,90,Y,0,0,H,0,0
2019-04-13T01:49:00,C,346,90,Y,0,0,H,0,0
2019-04-13T01:56:59,C,346,89,Y,0,0,H,0,0
2019-04-13T02:06:59,C,346,90,Y,0,0,H,0,0
2019-04-13T02:17:00,C,346,89,Y,0,0,H,0,0
2019-04-13T02:26:59,C,346,89,Y,0,0,H,0,0
2019-04-13T02:36:59,C,346,89,Y,0,0,H,0,0
2019-04-13T02:49:00,C,346,89,Y,0,0,H,0,0
2019-04-13T02:56:59,C,346,89,Y,0,0,H,0,0
2019-04-13T03:07:00,C,346,90,Y,0,0,H,0,0
2019-04-13T03:17:00,C,346,90,Y,0,0,H,0,0
2019-04-13T03:27:08,C,346,89,Y,0,0,H,0,0
2019-04-13T03:37:00,C,346,89,Y,0,0,H,0,0
2019-04-13T03:47:00,C,346,88,Y,0,0,H,0,0
2019-04-13T03:57:00,C,346,88,Y,0,0,H,0,0
2019-04-13T04:06:59,C,346,88,Y,0,0,H,0,0
2019-04-13T04:19:00,C,346,88,Y,0,0,H,0,0
2019-04-13T04:19:00,C,346,88,Y,0,0,H,0,0
2019-04-13T04:37:00,C,346,88,Y,0,0,H,0,0
2019-04-13T04:46:59,C,346,87,Y,0,0,H,0,0
2019-04-13T04:56:59,C,346,87,Y,0,0,H,0,0
2019-04-13T05:09:00,C,346,87,Y,0,0,H,0,0
2019-04-13T05:17:00,C,346,87,Y,0,0,H,0,0
2019-04-13T05:26:59,C,346,87,Y,0,0,H,0,0
2019-04-13T05:36:59,C,346,86,Y,0,0,H,0,0
2019-04-13T05:48:59,C,346,85,Y,0,0,H,0,0
2019-04-13T05:57:00,C,346,86,Y,0,0,H,0,0
2019-04-13T06:08:59,C,346,87,Y,0,0,H,0,0
2019-04-13T06:19:00,C,346,87,Y,0,0,H,0,0
2019-04-13T06:27:00,C,346,88,Y,0,0,H,0,0
2019-04-13T06:38:59,C,346,89,Y,0,0,H,0,0
2019-04-13T06:49:00,C,346,92,Y,0,0,H,0,0
2019-04-13T06:59:00,C,346,96,Y,0,0,H,0,0
2019-04-13T07:07:09,C,346,98,Y,0,0,H,0,0
2019-04-13T07:19:00,C,346,103,Y,0,0,H,0,0
2019-04-13T07:29:01,C,346,107,Y,0,0,H,0,0
2019-04-13T07:37:01,C,346,112,Y,0,0,H,0,0
2019-04-13T07:47:03,C,346,115,Y,0,0,H,0,0
2019-04-13T07:58:59,C,346,118,Y,0,0,H,0,0
2019-04-13T08:09:00,C,346,121,Y,0,0,H,0,0
2019-04-13T08:19:04,C,346,127,Y,0,0,H,0,0
2019-04-13T08:28:59,C,346,133,Y,0,0,H,0,0
2019-04-13T08:39:00,C,346,134,Y,0,0,H,0,0
2019-04-13T08:49:00,C,346,142,Y,0,0,H,0,0
2019-04-13T08:57:00,C,346,140,Y,0,0,H,0,0
2019-04-13T09:09:00,C,346,143,Y,0,0,H,0,0
2019-04-13T09:18:59,C,346,143,Y,0,0,H,0,0
2019-04-13T09:29:00,C,346,147,Y,0,0,H,0,0
2019-04-13T09:39:02,C,346,150,Y,0,0,H,0,0
2019-04-13T09:49:00,C,346,155,Y,0,0,H,0,0
2019-04-13T09:59:00,C,346,157,Y,0,0,H,0,0
2019-04-13T10:09:02,C,346,157,Y,0,0,H,0,0
2019-04-13T10:18:59,C,346,160,Y,0,0,H,0,0
2019-04-13T10:29:01,C,346,163,Y,0,0,H,0,0
2019-04-13T10:39:01,C,346,162,Y,0,0,H,0,0
2019-04-13T10:49:01,C,346,160,Y,0,0,H,0,0
2019-04-13T10:59:01,C,346,160,Y,0,0,H,0,0
2019-04-13T11:09:14,C,346,158,Y,0,0,H,0,0
2019-04-13T11:17:10,C,346,158,Y,0,0,H,0,0
2019-04-13T11:29:12,C,346,158,Y,0,0,H,0,0
2019-04-13T11:49:03,C,346,168,Y,0,0,H,0,0
2019-04-13T11:59:09,C,346,166,Y,0,0,H,0,0
2019-04-13T12:09:03,C,346,172,Y,0,0,H,0,0
2019-04-13T12:19:03,C,346,174,Y,0,0,H,0,0
2019-04-13T12:29:05,C,346,171,Y,0,0,H,0,0
2019-04-13T12:39:04,C,346,175,Y,0,0,H,0,0
2019-04-13T12:49:03,C,346,172,Y,0,0,H,0,0
2019-04-13T12:59:04,C,346,169,Y,0,0,H,0,0
2019-04-13T13:09:02,C,346,170,Y,0,0,H,0,0
2019-04-13T13:19:01,C,346,166,Y,0,0,H,0,0
2019-04-13T13:31:02,C,346,165,Y,0,0,H,0,0
2019-04-13T13:39:00,C,346,162,Y,0,0,H,0,0
2019-04-13T13:49:03,C,346,163,Y,0,0,H,0,0
2019-04-13T13:59:01,C,346,159,Y,0,0,H,0,0
2019-04-13T14:11:01,C,346,156,Y,0,0,H,0,0
2019-04-13T14:21:03,C,346,161,Y,0,0,H,0,0
2019-04-13T14:29:04,C,346,160,Y,0,0,H,0,0
2019-04-13T14:39:02,C,346,164,Y,0,0,H,0,0
2019-04-13T14:49:01,C,346,164,Y,0,0,H,0,0
2019-04-13T14:59:04,C,346,160,Y,0,0,H,0,0
2019-04-13T15:11:02,C,346,160,Y,0,0,H,0,0
2019-04-13T15:19:04,C,346,157,Y,0,0,H,0,0
2019-04-13T15:29:01,C,346,157,Y,0,0,H,0,0
2019-04-13T15:39:03,C,346,158,Y,0,0,H,0,0
2019-04-13T15:49:02,C,346,154,Y,0,0,H,0,0
2019-04-13T15:59:04,C,346,155,Y,0,0,H,0,0
2019-04-13T16:11:08,C,346,156,Y,0,0,H,0,0
2019-04-13T16:19:02,C,346,156,Y,0,0,H,0,0
2019-04-13T16:31:01,C,346,152,Y,0,0,H,0,0
2019-04-13T16:39:07,C,346,156,Y,0,0,H,0,0
2019-04-13T16:51:02,C,346,155,Y,0,0,H,0,0
2019-04-13T16:59:04,C,346,158,Y,0,0,H,0,0
2019-04-13T17:09:03,C,346,160,Y,0,0,H,0,0
2019-04-13T17:21:04,C,346,161,Y,0,0,H,0,0
2019-04-13T17:29:03,C,346,165,Y,0,0,H,0,0
2019-04-13T17:41:03,C,346,165,Y,0,0,H,0,0
2019-04-13T17:49:01,C,346,167,Y,0,0,H,0,0
2019-04-13T17:59:01,C,346,166,Y,0,0,H,0,0
