date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-04T20:48:34,C,221,154,Y,0,0,H,0,0
2019-04-04T20:58:34,C,221,150,Y,0,0,H,0,0
2019-04-04T21:08:31,C,221,146,Y,0,0,H,0,0
2019-04-04T21:18:31,C,221,145,Y,0,0,H,0,0
2019-04-04T21:28:31,C,221,144,Y,0,0,H,0,0
2019-04-04T21:38:40,C,221,139,Y,0,0,H,0,0
2019-04-04T21:48:30,C,221,138,Y,0,0,H,0,0
2019-04-04T21:58:35,C,221,136,Y,0,0,H,0,0
2019-04-04T22:08:33,C,221,136,Y,0,0,H,0,0
2019-04-04T22:18:43,C,221,135,Y,0,0,H,0,0
2019-04-04T22:28:31,C,221,132,Y,0,0,H,0,0
2019-04-04T22:38:36,C,221,128,Y,0,0,H,0,0
2019-04-04T22:48:31,C,221,124,Y,0,0,H,0,0
2019-04-04T22:58:30,C,221,123,Y,0,0,H,0,0
2019-04-04T23:08:35,C,221,120,Y,0,0,H,0,0
2019-04-04T23:18:30,C,221,120,Y,0,0,H,0,0
2019-04-04T23:28:31,C,221,120,Y,0,0,H,0,0
2019-04-04T23:40:31,C,221,117,Y,0,0,H,0,0
2019-04-04T23:50:30,C,221,117,Y,0,0,H,0,0
2019-04-04T23:58:30,C,221,117,Y,0,0,H,0,0
2019-04-05T00:10:30,C,221,117,Y,0,0,H,0,0
2019-04-05T00:18:31,C,221,118,Y,0,0,H,0,0
2019-04-05T00:28:34,C,221,118,Y,0,0,H,0,0
2019-04-05T00:39:11,C,221,117,Y,0,0,H,0,0
2019-04-05T00:48:55,C,221,117,Y,0,0,H,0,0
2019-04-05T01:00:31,C,221,116,Y,0,0,H,0,0
2019-04-05T01:11:06,C,221,115,Y,0,0,H,0,0
2019-04-05T01:20:30,C,221,113,Y,0,0,H,0,0
2019-04-05T01:28:31,C,221,113,Y,0,0,H,0,0
2019-04-05T01:40:31,C,221,111,Y,0,0,H,0,0
2019-04-05T01:48:30,C,221,111,Y,0,0,H,0,0
2019-04-05T01:58:31,C,221,111,Y,0,0,H,0,0
2019-04-05T02:10:33,C,221,111,Y,0,0,H,0,0
2019-04-05T02:18:30,C,221,111,Y,0,0,H,0,0
2019-04-05T02:30:30,C,221,111,Y,0,0,H,0,0
2019-04-05T02:40:31,C,221,111,Y,0,0,H,0,0
2019-04-05T02:50:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:00:33,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:02:31,C,221,111,Y,0,0,H,0,0
2019-04-05T03:22:30,C,221,111,Y,0,0,H,0,0
2019-04-05T03:42:31,C,221,111,Y,0,0,H,0,0
2019-04-05T04:02:30,C,221,111,Y,0,0,H,0,0
2019-04-05T04:24:31,C,221,112,Y,0,0,H,0,0
2019-04-05T04:44:30,C,221,111,Y,0,0,H,0,0
2019-04-05T05:04:30,C,221,111,Y,0,0,H,0,0
2019-04-05T05:26:30,C,221,112,Y,0,0,H,0,0
2019-04-05T05:44:30,C,221,114,Y,0,0,H,0,0
2019-04-05T06:04:33,C,221,116,Y,0,0,H,0,0
2019-04-05T06:24:30,C,221,122,Y,0,0,H,0,0
2019-04-05T06:46:34,C,221,132,Y,0,0,H,0,0
2019-04-05T07:08:37,C,221,145,Y,0,0,H,0,0
2019-04-05T07:28:31,C,221,148,Y,0,0,H,0,0
2019-04-05T07:48:31,C,221,153,Y,0,0,H,0,0
2019-04-05T08:10:31,C,221,166,Y,0,0,H,0,0
2019-04-05T08:28:30,C,221,175,Y,0,0,H,0,0
2019-04-05T08:50:31,C,221,188,Y,0,0,H,0,0
2019-04-05T09:10:31,C,221,189,Y,0,0,H,0,0
2019-04-05T09:28:34,C,221,190,Y,0,0,H,0,0
2019-04-05T09:50:30,C,221,195,Y,0,0,H,0,0
2019-04-05T10:12:37,C,221,198,Y,0,0,H,0,0
2019-04-05T10:28:30,C,221,197,Y,0,0,H,0,0
2019-04-05T10:50:31,C,221,198,Y,0,0,H,0,0
2019-04-05T11:12:34,C,221,195,Y,0,0,H,0,0
2019-04-05T11:32:32,C,221,193,Y,0,0,H,0,0
2019-04-05T11:48:32,C,221,195,Y,0,0,H,0,0
2019-04-05T12:12:30,C,221,195,Y,0,0,H,0,0
2019-04-05T12:32:32,C,221,195,Y,0,0,H,0,0
2019-04-05T12:52:35,C,221,195,Y,0,0,H,0,0
2019-04-05T13:12:31,C,221,197,Y,0,0,H,0,0
2019-04-05T13:30:30,C,221,198,Y,0,0,H,0,0
2019-04-05T13:52:35,C,221,199,Y,0,0,H,0,0
2019-04-05T14:10:35,C,221,201,Y,0,0,H,0,0
2019-04-05T14:20:36,C,221,199,Y,0,0,H,0,0
2019-04-05T14:32:31,C,221,201,Y,0,0,H,0,0
2019-04-05T14:42:30,C,221,201,Y,0,0,H,0,0
2019-04-05T14:52:31,C,221,203,Y,0,0,H,0,0
2019-04-05T15:02:37,C,221,202,Y,0,0,H,0,0
2019-04-05T15:12:35,C,221,202,Y,0,0,H,0,0
2019-04-05T15:22:31,C,221,202,Y,0,0,H,0,0
2019-04-05T15:32:31,C,221,204,Y,0,0,H,0,0
2019-04-05T15:42:31,C,221,204,Y,0,0,H,0,0
2019-04-05T15:52:32,C,221,206,Y,0,0,H,0,0
2019-04-05T16:02:29,C,221,200,Y,0,0,H,0,0
2019-04-05T16:12:35,C,221,203,Y,0,0,H,0,0
2019-04-05T16:22:30,C,221,203,Y,0,0,H,0,0
2019-04-05T16:32:30,C,221,201,Y,0,0,H,0,0
2019-04-05T16:42:38,C,221,200,Y,0,0,H,0,0
2019-04-05T16:52:31,C,221,200,Y,0,0,H,0,0
2019-04-05T17:02:33,C,221,198,Y,0,0,H,0,0
2019-04-05T17:12:31,C,221,198,Y,0,0,H,0,0
2019-04-05T17:22:31,C,221,196,Y,0,0,H,0,0
2019-04-05T17:32:34,C,221,194,Y,0,0,H,0,0
2019-04-05T17:42:32,C,221,197,Y,0,0,H,0,0
2019-04-05T17:52:31,C,221,195,Y,0,0,H,0,0
2019-04-05T18:02:33,C,221,194,Y,0,0,H,0,0
2019-04-05T18:12:31,C,221,193,Y,0,0,H,0,0
2019-04-05T18:22:31,C,221,190,Y,0,0,H,0,0
2019-04-05T18:32:30,C,221,187,Y,0,0,H,0,0
2019-04-05T18:40:30,C,221,187,Y,0,0,H,0,0
2019-04-05T18:52:34,C,221,188,Y,0,0,H,0,0
2019-04-05T19:02:31,C,221,186,Y,0,0,H,0,0
2019-04-05T19:10:33,C,221,184,Y,0,0,H,0,0
2019-04-05T19:22:31,C,221,180,Y,0,0,H,0,0
2019-04-05T19:32:30,C,221,176,Y,0,0,H,0,0
2019-04-05T19:42:32,C,221,174,Y,0,0,H,0,0
2019-04-05T19:52:37,C,221,169,Y,0,0,H,0,0
2019-04-05T20:02:33,C,221,166,Y,0,0,H,0,0
2019-04-05T20:12:33,C,221,166,Y,0,0,H,0,0
2019-04-05T20:20:30,Y,0,0,H,0,0
2019-04-05T20:22:31,C,221,169
2019-04-05T20:32:34,C,221,171,Y,0,0,H,0,0
2019-04-05T20:42:31,C,221,169,Y,0,0,H,0,0
2019-04-05T20:52:34,C,221,167,Y,0,0,H,0,0
2019-04-05T21:02:30,C,221,160,Y,0,0,H,0,0
2019-04-05T21:12:35,C,221,159,Y,0,0,H,0,0
2019-04-05T21:22:30,C,221,158,Y,0,0,H,0,0
2019-04-05T21:32:35,C,221,158,Y,0,0,H,0,0
2019-04-05T21:42:32,C,221,157,Y,0,0,H,0,0
2019-04-05T21:52:31,C,221,150,Y,0,0,H,0,0
2019-04-05T22:02:35,C,221,147,Y,0,0,H,0,0
2019-04-05T22:12:38,C,221,141,Y,0,0,H,0,0
2019-04-05T22:24:33,C,221,139,Y,0,0,H,0,0
2019-04-05T22:32:30,C,221,138,Y,0,0,H,0,0
2019-04-05T22:42:34,C,221,136,Y,0,0,H,0,0
2019-04-05T22:52:38,C,221,131,Y,0,0,H,0,0
2019-04-05T23:02:31,C,221,128,Y,0,0,H,0,0
2019-04-05T23:12:35,C,221,125,Y,0,0,H,0,0
2019-04-05T23:22:30,C,221,124,Y,0,0,H,0,0
2019-04-05T23:32:31,C,221,124,Y,0,0,H,0,0
2019-04-05T23:42:32,C,221,122,Y,0,0,H,0,0
2019-04-05T23:52:30,C,221,121,Y,0,0,H,0,0
2019-04-06T00:02:32,C,221,121,Y,0,0,H,0,0
2019-04-06T00:14:32,C,221,116,Y,0,0,H,0,0
2019-04-06T00:24:32,C,221,115,Y,0,0,H,0,0
2019-04-06T00:32:32,C,221,111,Y,0,0,H,0,0
2019-04-06T00:42:32,C,221,111,Y,0,0,H,0,0
2019-04-06T00:52:30,C,221,110,Y,0,0,H,0,0
2019-04-06T01:03:12,C,221,111,Y,0,0,H,0,0
2019-04-06T01:12:39,C,221,111,Y,0,0,H,0,0
2019-04-06T01:22:31,C,221,112,Y,0,0,H,0,0
2019-04-06T01:32:33,C,221,112,Y,0,0,H,0,0
2019-04-06T01:44:32,C,221,112,Y,0,0,H,0,0
2019-04-06T01:52:30,C,221,112,Y,0,0,H,0,0
2019-04-06T02:04:30,C,221,110,Y,0,0,H,0,0
2019-04-06T02:14:31,C,221,110,Y,0,0,H,0,0
2019-04-06T02:24:31,C,221,110,Y,0,0,H,0,0
2019-04-06T02:34:31,C,221,110,Y,0,0,H,0,0
2019-04-06T02:42:32,C,221,110,Y,0,0,H,0,0
2019-04-06T02:52:29,C,221,109,Y,0,0,H,0,0
2019-04-06T03:02:32,C,221,109,Y,0,0,H,0,0
2019-04-06T03:14:30,C,221,109,Y,0,0,H,0,0
2019-04-06T03:24:32,C,221,109,Y,0,0,H,0,0
2019-04-06T03:34:29,C,221,109,Y,0,0,H,0,0
2019-04-06T03:42:30,C,221,109,Y,0,0,H,0,0
2019-04-06T03:54:29,C,221,109,Y,0,0,H,0,0
2019-04-06T04:04:30,C,221,108,Y,0,0,H,0,0
2019-04-06T04:14:29,C,221,108,Y,0,0,H,0,0
2019-04-06T04:22:31,C,221,107,Y,0,0,H,0,0
2019-04-06T04:34:30,C,221,107,Y,0,0,H,0,0
2019-04-06T04:44:30,C,221,107,Y,0,0,H,0,0
2019-04-06T04:54:30,C,221,107,Y,0,0,H,0,0
2019-04-06T05:04:30,C,221,107,Y,0,0,H,0,0
2019-04-06T05:14:30,C,221,108,Y,0,0,H,0,0
2019-04-06T05:24:31,C,221,108,Y,0,0,H,0,0
2019-04-06T05:34:29,C,221,110,Y,0,0,H,0,0
2019-04-06T05:44:30,C,221,111,Y,0,0,H,0,0
2019-04-06T05:54:32,C,221,113,Y,0,0,H,0,0
2019-04-06T06:04:31,C,221,114,Y,0,0,H,0,0
2019-04-06T06:12:31,C,221,114,Y,0,0,H,0,0
2019-04-06T06:24:31,C,221,114,Y,0,0,H,0,0
2019-04-06T06:34:31,C,221,119,Y,0,0,H,0,0
2019-04-06T06:44:31,C,221,119,Y,0,0,H,0,0
2019-04-06T06:54:31,C,221,121,Y,0,0,H,0,0
2019-04-06T07:04:34,C,221,125,Y,0,0,H,0,0
2019-04-06T07:14:31,C,221,126,Y,0,0,H,0,0
2019-04-06T07:22:33,C,221,127,Y,0,0,H,0,0
2019-04-06T07:34:31,C,221,127,Y,0,0,H,0,0
2019-04-06T07:44:34,C,221,128,Y,0,0,H,0,0
2019-04-06T07:54:31,C,221,129,Y,0,0,H,0,0
2019-04-06T08:04:32,C,221,131,Y,0,0,H,0,0
2019-04-06T08:14:35,C,221,134,Y,0,0,H,0,0
2019-04-06T08:24:31,C,221,137,Y,0,0,H,0,0
2019-04-06T08:34:36,C,221,140,Y,0,0,H,0,0
2019-04-06T08:44:31,C,221,142,Y,0,0,H,0,0
2019-04-06T08:54:35,C,221,146,Y,0,0,H,0,0
2019-04-06T09:04:33,C,221,150,Y,0,0,H,0,0
2019-04-06T09:14:30,C,221,152,Y,0,0,H,0,0
2019-04-06T09:24:30,C,221,152,Y,0,0,H,0,0
2019-04-06T09:34:32,C,221,155,Y,0,0,H,0,0
2019-04-06T09:44:38,C,221,154,Y,0,0,H,0,0
2019-04-06T09:54:37,C,221,152,Y,0,0,H,0,0
2019-04-06T10:04:30,C,221,155,Y,0,0,H,0,0
2019-04-06T10:14:33,C,221,159,Y,0,0,H,0,0
2019-04-06T10:24:31,C,221,157,Y,0,0,H,0,0
2019-04-06T10:36:30,C,221,160,Y,0,0,H,0,0
2019-04-06T10:44:30,C,221,159,Y,0,0,H,0,0
2019-04-06T10:54:31,C,221,160,Y,0,0,H,0,0
2019-04-06T11:04:29,C,221,166,Y,0,0,H,0,0
2019-04-06T11:14:37,C,221,165,Y,0,0,H,0,0
2019-04-06T11:24:33,C,221,167,Y,0,0,H,0,0
2019-04-06T11:34:31,C,221,171,Y,0,0,H,0,0
2019-04-06T11:44:36,C,221,175,Y,0,0,H,0,0
2019-04-06T11:54:41,C,221,176,Y,0,0,H,0,0
2019-04-06T12:04:40,C,221,177,Y,0,0,H,0,0
2019-04-06T12:14:44,C,221,177,Y,0,0,H,0,0
2019-04-06T12:24:34,C,221,176,Y,0,0,H,0,0
2019-04-06T12:34:35,C,221,176,Y,0,0,H,0,0
2019-04-06T12:44:37,C,221,179,Y,0,0,H,0,0
2019-04-06T12:54:38,C,221,180,Y,0,0,H,0,0
2019-04-06T13:06:35,C,221,180,Y,0,0,H,0,0
2019-04-06T13:16:31,C,221,177,Y,0,0,H,0,0
2019-04-06T13:24:29,C,221,179,Y,0,0,H,0,0
2019-04-06T13:34:30,C,221,177,Y,0,0,H,0,0
2019-04-06T13:44:31,C,221,179,Y,0,0,H,0,0
2019-04-06T13:56:41,C,221,179,Y,0,0,H,0,0
2019-04-06T14:04:31,C,221,181,Y,0,0,H,0,0
2019-04-06T14:16:31,C,221,181,Y,0,0,H,0,0
2019-04-06T14:26:32,C,221,177,Y,0,0,H,0,0
2019-04-06T14:34:30,C,221,175,Y,0,0,H,0,0
2019-04-06T14:44:33,C,221,175,Y,0,0,H,0,0
2019-04-06T14:56:39,C,221,174,Y,0,0,H,0,0
2019-04-06T15:04:30,C,221,173,Y,0,0,H,0,0
2019-04-06T15:16:33,C,221,170,Y,0,0,H,0,0
2019-04-06T15:26:34,C,221,167,Y,0,0,H,0,0
2019-04-06T15:36:30,C,221,168,Y,0,0,H,0,0
2019-04-06T15:44:42,C,221,166,Y,0,0,H,0,0
2019-04-06T15:56:34,C,221,165,Y,0,0,H,0,0
2019-04-06T16:04:33,C,221,166,Y,0,0,H,0,0
2019-04-06T16:16:36,C,221,166,Y,0,0,H,0,0
2019-04-06T16:26:30,C,221,170,Y,0,0,H,0,0
2019-04-06T16:36:32,C,221,168,Y,0,0,H,0,0
2019-04-06T16:46:34,C,221,170,Y,0,0,H,0,0
2019-04-06T16:54:34,C,221,167,Y,0,0,H,0,0
2019-04-06T17:06:42,C,221,169,Y,0,0,H,0,0
2019-04-06T17:16:30,C,221,169,Y,0,0,H,0,0
2019-04-06T17:26:31,C,221,171,Y,0,0,H,0,0
2019-04-06T17:34:32,C,221,169,Y,0,0,H,0,0
2019-04-06T17:46:32,C,221,172,Y,0,0,H,0,0
2019-04-06T17:56:35,C,221,172,Y,0,0,H,0,0
2019-04-06T18:06:34,C,221,170,Y,0,0,H,0,0
2019-04-06T18:16:40,C,221,168,Y,0,0,H,0,0
2019-04-06T18:24:34,C,221,167,Y,0,0,H,0,0
2019-04-06T18:34:34,C,221,166,Y,0,0,H,0,0
2019-04-06T18:46:30,C,221,164,Y,0,0,H,0,0
2019-04-06T18:56:35,C,221,159,Y,0,0,H,0,0
2019-04-06T19:06:30,C,221,160,Y,0,0,H,0,0
2019-04-06T19:16:30,C,221,162,Y,0,0,H,0,0
2019-04-06T19:26:34,C,221,167,Y,0,0,H,0,0
2019-04-06T19:36:31,C,221,164,Y,0,0,H,0,0
2019-04-06T19:46:37,C,221,161,Y,0,0,H,0,0
2019-04-06T19:56:31,C,221,160,Y,0,0,H,0,0
2019-04-06T20:06:30,C,221,158,Y,0,0,H,0,0
2019-04-06T20:16:30,C,221,156,Y,0,0,H,0,0
2019-04-06T20:26:45,C,221,154,Y,0,0,H,0,0
2019-04-06T20:36:33,C,221,155,Y,0,0,H,0,0
2019-04-06T20:46:52,C,221,152,Y,0,0,H,0,0
2019-04-06T20:56:32,C,221,148,Y,0,0,H,0,0
2019-04-06T21:06:33,C,221,150,Y,0,0,H,0,0
2019-04-06T21:16:33,C,221,145,Y,0,0,H,0,0
2019-04-06T21:26:35,C,221,145,Y,0,0,H,0,0
2019-04-06T21:36:31,C,221,143,Y,0,0,H,0,0
2019-04-06T21:46:31,C,221,141,Y,0,0,H,0,0
2019-04-06T21:56:32,C,221,135,Y,0,0,H,0,0
2019-04-06T22:06:38,C,221,137,Y,0,0,H,0,0
2019-04-06T22:16:31,C,221,136,Y,0,0,H,0,0
2019-04-06T22:26:30,C,221,135,Y,0,0,H,0,0
2019-04-06T22:36:37,C,221,131,Y,0,0,H,0,0
2019-04-06T22:46:31,C,221,126,Y,0,0,H,0,0
2019-04-06T22:56:32,C,221,124,Y,0,0,H,0,0
2019-04-06T23:06:38,C,221,123,Y,0,0,H,0,0
2019-04-06T23:16:31,C,221,122,Y,0,0,H,0,0
2019-04-06T23:26:32,C,221,120,Y,0,0,H,0,0
2019-04-06T23:36:35,C,221,122,Y,0,0,H,0,0
2019-04-06T23:46:31,C,221,121,Y,0,0,H,0,0
2019-04-06T23:58:30,C,221,122,Y,0,0,H,0,0
2019-04-07T00:07:11,C,221,120,Y,0,0,H,0,0
2019-04-07T00:18:30,C,221,118,Y,0,0,H,0,0
2019-04-07T00:28:31,C,221,117,Y,0,0,H,0,0
2019-04-07T00:36:36,C,221,116,Y,0,0,H,0,0
2019-04-07T00:46:38,C,221,113,Y,0,0,H,0,0
2019-04-07T00:58:30,C,221,113,Y,0,0,H,0,0
2019-04-07T01:07:28,C,221,111,Y,0,0,H,0,0
2019-04-07T01:16:30,C,221,110,Y,0,0,H,0,0
2019-04-07T01:26:31,C,221,109,Y,0,0,H,0,0
2019-04-07T01:38:29,C,221,107,Y,0,0,H,0,0
2019-04-07T01:48:31,C,221,109,Y,0,0,H,0,0
2019-04-07T01:56:29,C,221,109,Y,0,0,H,0,0
2019-04-07T02:06:29,C,221,109,Y,0,0,H,0,0
2019-04-07T02:18:31,C,221,108,Y,0,0,H,0,0
2019-04-07T02:28:31,C,221,108,Y,0,0,H,0,0
2019-04-07T02:38:32,C,221,108,Y,0,0,H,0,0
2019-04-07T02:48:30,C,221,108,Y,0,0,H,0,0
2019-04-07T02:58:30,C,221,108,Y,0,0,H,0,0
2019-04-07T03:06:30,C,221,108,Y,0,0,H,0,0
2019-04-07T03:16:33,C,221,107,Y,0,0,H,0,0
2019-04-07T03:26:30,C,221,107,Y,0,0,H,0,0
2019-04-07T03:36:30,C,221,106,Y,0,0,H,0,0
2019-04-07T03:46:30,C,221,106,Y,0,0,H,0,0
2019-04-07T03:58:32,C,221,107,Y,0,0,H,0,0
2019-04-07T04:08:30,C,221,107,Y,0,0,H,0,0
2019-04-07T04:18:30,C,221,107,Y,0,0,H,0,0
2019-04-07T04:28:31,C,221,107,Y,0,0,H,0,0
2019-04-07T04:38:31,C,221,107,Y,0,0,H,0,0
2019-04-07T04:48:31,C,221,107,Y,0,0,H,0,0
2019-04-07T04:56:31,C,221,107,Y,0,0,H,0,0
2019-04-07T05:08:31,C,221,107,Y,0,0,H,0,0
2019-04-07T05:18:30,C,221,108,Y,0,0,H,0,0
2019-04-07T05:28:30,C,221,108,Y,0,0,H,0,0
2019-04-07T05:38:30,C,221,108,Y,0,0,H,0,0
2019-04-07T05:48:30,C,221,109,Y,0,0,H,0,0
2019-04-07T05:58:34,C,221,110,Y,0,0,H,0,0
2019-04-07T06:08:30,C,221,110,Y,0,0,H,0,0
2019-04-07T06:18:30,C,221,110,Y,0,0,H,0,0
2019-04-07T06:28:30,C,221,110,Y,0,0,H,0,0
2019-04-07T06:38:30,C,221,113,Y,0,0,H,0,0
2019-04-07T06:48:31,C,221,112,Y,0,0,H,0,0
2019-04-07T06:58:29,C,221,113,Y,0,0,H,0,0
2019-04-07T07:06:49,C,221,114,Y,0,0,H,0,0
2019-04-07T07:18:32,C,221,117,Y,0,0,H,0,0
2019-04-07T07:28:29,C,221,120,Y,0,0,H,0,0
2019-04-07T07:36:30,C,221,120,Y,0,0,H,0,0
2019-04-07T07:48:31,C,221,120,Y,0,0,H,0,0
2019-04-07T07:58:31,C,221,123,Y,0,0,H,0,0
2019-04-07T08:08:35,C,221,127,Y,0,0,H,0,0
2019-04-07T08:18:30,C,221,132,Y,0,0,H,0,0
2019-04-07T08:28:30,C,221,137,Y,0,0,H,0,0
2019-04-07T08:38:31,C,221,140,Y,0,0,H,0,0
2019-04-07T08:48:30,C,221,140,Y,0,0,H,0,0
2019-04-07T08:58:31,C,221,141,Y,0,0,H,0,0
2019-04-07T09:08:31,C,221,142,Y,0,0,H,0,0
2019-04-07T09:18:31,C,221,139,Y,0,0,H,0,0
2019-04-07T09:28:32,C,221,143,Y,0,0,H,0,0
2019-04-07T09:38:31,C,221,142,Y,0,0,H,0,0
2019-04-07T09:48:32,C,221,143,Y,0,0,H,0,0
2019-04-07T09:58:31,C,221,143,Y,0,0,H,0,0
2019-04-07T10:08:31,C,221,142,Y,0,0,H,0,0
2019-04-07T10:18:30,C,221,143,Y,0,0,H,0,0
2019-04-07T10:28:30,C,221,147,Y,0,0,H,0,0
2019-04-07T10:38:29,C,221,150,Y,0,0,H,0,0
2019-04-07T10:48:30,C,221,151,Y,0,0,H,0,0
2019-04-07T10:58:29,C,221,156,Y,0,0,H,0,0
2019-04-07T11:08:30,C,221,158,Y,0,0,H,0,0
2019-04-07T11:20:39,C,221,157,Y,0,0,H,0,0
2019-04-07T11:28:34,C,221,160,Y,0,0,H,0,0
2019-04-07T11:38:30,C,221,157,Y,0,0,H,0,0
2019-04-07T11:50:35,C,221,155,Y,0,0,H,0,0
2019-04-07T11:58:31,C,221,156,Y,0,0,H,0,0
2019-04-07T12:08:31,C,221,155,Y,0,0,H,0,0
2019-04-07T12:18:32,C,221,154,Y,0,0,H,0,0
2019-04-07T12:28:31,C,221,156,Y,0,0,H,0,0
2019-04-07T12:40:32,C,221,154,Y,0,0,H,0,0
2019-04-07T12:48:32,C,221,153,Y,0,0,H,0,0
2019-04-07T12:58:41,C,221,155,Y,0,0,H,0,0
2019-04-07T13:08:30,C,221,157,Y,0,0,H,0,0
2019-04-07T13:18:29,C,221,156,Y,0,0,H,0,0
2019-04-07T13:30:31,C,221,157,Y,0,0,H,0,0
2019-04-07T13:38:42,C,221,159,Y,0,0,H,0,0
2019-04-07T13:48:30,C,221,157,Y,0,0,H,0,0
2019-04-07T13:58:30,C,221,152,Y,0,0,H,0,0
2019-04-07T14:10:39,C,221,154,Y,0,0,H,0,0
2019-04-07T14:18:30,C,221,151,Y,0,0,H,0,0
2019-04-07T14:30:31,C,221,148,Y,0,0,H,0,0
2019-04-07T14:38:33,C,221,148,Y,0,0,H,0,0
2019-04-07T14:48:32,C,221,144,Y,0,0,H,0,0
2019-04-07T14:58:31,C,221,143,Y,0,0,H,0,0
2019-04-07T15:10:34,C,221,141,Y,0,0,H,0,0
2019-04-07T15:20:34,C,221,140,Y,0,0,H,0,0
2019-04-07T15:28:30,C,221,139,Y,0,0,H,0,0
2019-04-07T15:40:30,C,221,139,Y,0,0,H,0,0
2019-04-07T15:50:36,C,221,139,Y,0,0,H,0,0
2019-04-07T16:00:30,C,221,134,Y,0,0,H,0,0
2019-04-07T16:10:31,C,221,133,Y,0,0,H,0,0
2019-04-07T16:20:31,C,221,133,Y,0,0,H,0,0
2019-04-07T16:28:30,C,221,134,Y,0,0,H,0,0
2019-04-07T16:40:34,C,221,139,Y,0,0,H,0,0
2019-04-07T16:50:30,C,221,139,Y,0,0,H,0,0
2019-04-07T17:00:44,C,221,136,Y,0,0,H,0,0
2019-04-07T17:10:32,C,221,138,Y,0,0,H,0,0
2019-04-07T17:18:33,C,221,138,Y,0,0,H,0,0
2019-04-07T17:30:32,C,221,140,Y,0,0,H,0,0
2019-04-07T17:40:42,C,221,145,Y,0,0,H,0,0
2019-04-07T17:50:31,C,221,145,Y,0,0,H,0,0
2019-04-07T17:58:31,C,221,147,Y,0,0,H,0,0
2019-04-07T18:10:30,C,221,146,Y,0,0,H,0,0
2019-04-07T18:20:31,C,221,142,Y,0,0,H,0,0
2019-04-07T18:30:30,C,221,141,Y,0,0,H,0,0
2019-04-07T18:40:31,C,221,138,Y,0,0,H,0,0
2019-04-07T18:48:31,C,221,135,Y,0,0,H,0,0
2019-04-07T19:00:31,C,221,137,Y,0,0,H,0,0
2019-04-07T19:10:32,C,221,141,Y,0,0,H,0,0
2019-04-07T19:18:37,C,221,141,Y,0,0,H,0,0
2019-04-07T19:30:31,C,221,137,Y,0,0,H,0,0
2019-04-07T19:40:31,C,221,136,Y,0,0,H,0,0
2019-04-07T19:50:37,C,221,133,Y,0,0,H,0,0
2019-04-07T20:00:31,C,221,131,Y,0,0,H,0,0
2019-04-07T20:10:32,C,221,132,Y,0,0,H,0,0
2019-04-07T20:20:30,C,221,126,Y,0,0,H,0,0
2019-04-07T20:30:30,C,221,124,Y,0,0,H,0,0
2019-04-07T20:40:38,C,221,123,Y,0,0,H,0,0
2019-04-07T20:50:30,C,221,120,Y,0,0,H,0,0
2019-04-07T21:00:31,C,221,116,Y,0,0,H,0,0
2019-04-07T21:10:31,C,221,117,Y,0,0,H,0,0
2019-04-07T21:20:31,C,221,112,Y,0,0,H,0,0
