date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T11:26:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T11:36:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T11:46:36,C,40,27,Y,1000,319,H,0,0
2019-04-10T11:56:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T12:06:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T12:16:34,C,40,27,Y,1000,319,H,0,0
2019-04-10T12:26:35,C,40,27,Y,1000,319,H,0,0
2019-04-10T12:36:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T12:46:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T12:56:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T13:06:35,C,40,25,Y,1000,319,H,0,0
2019-04-10T13:16:36,C,40,24,Y,1000,319,H,0,0
2019-04-10T13:26:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T13:36:37,C,40,25,Y,1000,319,H,0,0
2019-04-10T13:46:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T13:56:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T14:06:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T14:16:37,C,40,26,Y,1000,319,H,0,0
2019-04-10T14:26:35,C,40,25,Y,1000,319,H,0,0
2019-04-10T14:36:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T14:46:36,C,40,27,Y,1000,319,H,0,0
2019-04-10T14:56:36,C,40,27,Y,1000,319,H,0,0
2019-04-10T15:06:34,C,40,26,Y,1000,317,H,0,0
2019-04-10T15:16:37,C,40,26,Y,1000,318,H,0,0
2019-04-10T15:28:36,C,40,27,Y,1000,318,H,0,0
2019-04-10T15:36:36,C,40,25,Y,1000,318,H,0,0
2019-04-10T15:46:38,C,40,25,Y,1000,318,H,0,0
2019-04-10T15:58:38,C,40,26,Y,1000,319,H,0,0
2019-04-10T16:08:38,C,40,26,Y,1000,318,H,0,0
2019-04-10T16:18:35,C,40,26,Y,1000,319,H,0,0
2019-04-10T16:26:36,C,40,26,Y,1000,319,H,0,0
2019-04-10T16:36:38,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:48:36,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T16:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T17:04:37,C,40,23,Y,1000,319,H,0,0
2019-04-10T17:22:36,C,40,22,Y,1000,319,H,0,0
2019-04-10T17:44:40,C,40,22,Y,1000,319,H,0,0
2019-04-10T18:04:38,C,40,23,Y,1000,318,H,0,0
2019-04-10T18:28:37,C,40,19,Y,1000,318,H,0,0
2019-04-10T18:48:38,C,40,17,Y,1000,318,H,0,0
2019-04-10T18:58:35,C,40,16,Y,1000,318,H,0,0
2019-04-10T19:06:35,C,40,15,Y,1000,318,H,0,0
2019-04-10T19:18:36,C,40,14,Y,1000,318,H,0,0
2019-04-10T19:28:35,C,40,12,Y,1000,318,H,0,0
2019-04-10T19:38:38,C,40,13,Y,1000,318,H,0,0
2019-04-10T19:48:37,C,40,12,Y,1000,318,H,0,0
2019-04-10T19:58:38,C,40,11,Y,1000,318,H,0,0
2019-04-10T20:08:35,C,40,11,Y,1000,317,H,0,0
2019-04-10T20:18:36,C,40,12,Y,1000,317,H,0,0
2019-04-10T20:28:35,C,40,12,Y,1000,317,H,0,0
2019-04-10T20:38:36,C,40,12,Y,1000,317,H,0,0
2019-04-10T20:46:36,C,40,11,Y,1000,317,H,0,0
2019-04-10T20:58:38,C,40,12,Y,1000,317,H,0,0
2019-04-10T21:08:39,C,40,12,Y,1000,317,H,0,0
2019-04-10T21:18:35,C,40,13,Y,1000,317,H,0,0
2019-04-10T21:28:35,C,40,15,Y,1000,318,H,0,0
2019-04-10T21:38:36,C,40,18,Y,1000,319,H,0,0
2019-04-10T21:48:36,C,40,18,Y,1000,319,H,0,0
2019-04-10T21:58:40,C,40,18,Y,1000,319,H,0,0
2019-04-10T22:06:36,C,40,17,Y,1000,319,H,0,0
2019-04-10T22:18:37,C,40,17,Y,1000,319,H,0,0
2019-04-10T22:28:38,C,40,16,Y,1000,319,H,0,0
2019-04-10T22:38:35,C,40,15,Y,1000,319,H,0,0
2019-04-10T22:48:35,C,40,16,Y,1000,319,H,0,0
2019-04-10T22:58:36,C,40,16,Y,1000,319,H,0,0
2019-04-10T23:08:37,C,40,16,Y,1000,319,H,0,0
2019-04-10T23:18:39,C,40,16,Y,1000,319,H,0,0
2019-04-10T23:28:36,C,40,16,Y,1000,319,H,0,0
2019-04-10T23:38:36,C,40,16,Y,1000,319,H,0,0
2019-04-10T23:48:37,C,40,16,Y,1000,318,H,0,0
2019-04-10T23:58:36,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:08:36,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:18:43,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:28:36,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:38:42,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:48:54,C,40,16,Y,1000,319,H,0,0
2019-04-11T00:58:36,C,40,16,Y,1000,319,H,0,0
2019-04-11T01:08:57,C,40,16,Y,1000,319,H,0,0
2019-04-11T01:20:34,C,40,16,Y,1000,319,H,0,0
2019-04-11T01:30:34,C,40,16,Y,1000,319,H,0,0
2019-04-11T01:38:37,C,40,16,Y,1000,319,H,0,0
2019-04-11T01:48:35,C,40,16,Y,1000,319,H,0,0
2019-04-11T02:00:38,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:10:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:20:37,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:30:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:38:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:48:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T02:58:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T03:10:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T03:20:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T03:28:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T03:40:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T03:50:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:00:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:08:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:20:34,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:30:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:38:34,C,40,21,Y,1000,319,H,0,0
2019-04-11T04:50:34,C,40,21,Y,1000,319,H,0,0
2019-04-11T05:00:34,C,40,21,Y,1000,319,H,0,0
2019-04-11T05:08:34,C,40,21,Y,1000,319,H,0,0
2019-04-11T05:20:35,C,40,21,Y,1000,319,H,0,0
2019-04-11T05:30:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T05:40:35,C,40,22,Y,1000,319,H,0,0
2019-04-11T05:50:34,C,40,22,Y,1000,319,H,0,0
2019-04-11T06:00:35,C,40,22,Y,1000,319,H,0,0
2019-04-11T06:08:34,C,40,22,Y,1000,319,H,0,0
2019-04-11T06:20:35,C,40,22,Y,1000,319,H,0,0
2019-04-11T06:30:35,C,40,22,Y,1000,318,H,0,0
2019-04-11T06:40:35,C,40,22,Y,1000,318,H,0,0
2019-04-11T06:50:34,C,40,23,Y,1000,318,H,0,0
2019-04-11T07:00:35,C,40,22,Y,1000,318,H,0,0
2019-04-11T07:10:37,C,40,23,Y,1000,318,H,0,0
2019-04-11T07:18:36,C,40,23,Y,1000,318,H,0,0
2019-04-11T07:30:36,C,40,22,Y,1000,319,H,0,0
2019-04-11T07:40:35,C,40,22,Y,1000,319,H,0,0
2019-04-11T07:50:35,C,40,18,Y,1000,319,H,0,0
2019-04-11T07:58:35,C,40,19,Y,1000,319,H,0,0
2019-04-11T08:10:34,C,40,19,Y,1000,319,H,0,0
2019-04-11T08:20:35,C,40,20,Y,1000,319,H,0,0
2019-04-11T08:30:36,C,40,20,Y,1000,319,H,0,0
2019-04-11T08:40:35,C,40,19,Y,1000,319,H,0,0
2019-04-11T08:50:37,C,40,18,Y,1000,319,H,0,0
2019-04-11T09:00:34,C,40,19,Y,1000,319,H,0,0
2019-04-11T09:10:36,C,40,20,Y,1000,319,H,0,0
2019-04-11T09:20:35,C,40,23,Y,1000,319,H,0,0
2019-04-11T09:30:43,C,40,24,Y,1000,319,H,0,0
2019-04-11T09:40:37,C,40,23,Y,1000,319,H,0,0
2019-04-11T09:50:37,C,40,23,Y,1000,319,H,0,0
2019-04-11T10:00:37,C,40,22,Y,1000,319,H,0,0
2019-04-11T10:08:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T10:20:37,C,40,24,Y,1000,319,H,0,0
2019-04-11T10:30:36,C,40,24,Y,1000,319,H,0,0
2019-04-11T10:40:38,C,40,23,Y,1000,319,H,0,0
2019-04-11T10:50:38,C,40,26,Y,1000,319,H,0,0
2019-04-11T11:00:37,C,40,27,Y,1000,319,H,0,0
2019-04-11T11:10:35,C,40,27,Y,1000,319,H,0,0
2019-04-11T11:20:35,C,40,27,Y,1000,319,H,0,0
2019-04-11T11:30:38,C,40,28,Y,1000,319,H,0,0
2019-04-11T11:40:38,C,40,27,Y,1000,319,H,0,0
2019-04-11T11:50:37,C,40,28,Y,1000,319,H,0,0
2019-04-11T12:00:50,C,40,28,Y,1000,319,H,0,0
2019-04-11T12:10:39,C,40,29,Y,1000,319,H,0,0
2019-04-11T12:20:37,C,40,29,Y,1000,319,H,0,0
2019-04-11T12:30:45,C,40,28,Y,1000,319,H,0,0
2019-04-11T12:40:36,C,40,29,Y,1000,319,H,0,0
2019-04-11T12:52:36,C,40,29,Y,1000,319,H,0,0
2019-04-11T13:00:40,C,40,29,Y,1000,319,H,0,0
2019-04-11T13:10:37,C,40,28,Y,1000,319,H,0,0
2019-04-11T13:20:35,C,40,28,Y,1000,319,H,0,0
2019-04-11T13:32:36,C,40,28,Y,1000,319,H,0,0
2019-04-11T13:40:38,C,40,28,Y,1000,319,H,0,0
2019-04-11T13:50:39,C,40,27,Y,1000,319,H,0,0
2019-04-11T14:00:37,C,40,28,Y,1000,319,H,0,0
2019-04-11T14:10:41,C,40,28,Y,1000,319,H,0,0
2019-04-11T14:20:35,C,40,28,Y,1000,319,H,0,0
2019-04-11T14:31:01,C,40,28,Y,1000,319,H,0,0
2019-04-11T14:40:38,C,40,27,Y,1000,319,H,0,0
2019-04-11T14:50:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T15:00:41,C,40,27,Y,1000,319,H,0,0
2019-04-11T15:10:37,C,40,27,Y,1000,319,H,0,0
2019-04-11T15:20:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T15:30:38,C,40,27,Y,1000,319,H,0,0
2019-04-11T15:40:37,C,40,26,Y,1000,319,H,0,0
2019-04-11T15:50:36,C,40,26,Y,1000,319,H,0,0
2019-04-11T16:02:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T16:12:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T16:22:37,C,40,27,Y,1000,319,H,0,0
2019-04-11T16:30:37,C,40,27,Y,1000,319,H,0,0
2019-04-11T16:42:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T16:50:36,C,40,27,Y,1000,319,H,0,0
2019-04-11T17:02:38,C,40,25,Y,1000,319,H,0,0
2019-04-11T17:12:37,C,40,24,Y,1000,319,H,0,0
2019-04-11T17:22:37,C,40,25,Y,1000,319,H,0,0
2019-04-11T17:32:37,C,40,22,Y,1000,319,H,0,0
2019-04-11T17:40:36,C,40,20,Y,1000,319,H,0,0
2019-04-11T17:50:36,C,40,21,Y,1000,319,H,0,0
2019-04-11T18:02:38,C,40,19,Y,1000,319,H,0,0
2019-04-11T18:12:35,C,40,16,Y,1000,318,H,0,0
2019-04-11T18:20:44,C,40,17,Y,1000,317,H,0,0
2019-04-11T18:32:35,C,40,16,Y,1000,318,H,0,0
2019-04-11T18:42:37,C,40,15,Y,1000,318,H,0,0
2019-04-11T18:50:36,C,40,8,Y,1000,317,H,0,0
2019-04-11T19:02:40,C,40,9,Y,1000,317,H,0,0
2019-04-11T19:12:36,C,40,6,Y,1000,317,H,0,0
2019-04-11T19:22:36,C,40,8,Y,1000,317,H,0,0
2019-04-11T19:30:36,C,40,5,Y,1000,317,H,0,0
2019-04-11T19:40:35,C,40,5,Y,1000,317,H,0,0
2019-04-11T19:52:36,C,40,5,Y,1000,317,H,0,0
2019-04-11T20:02:37,C,40,4,Y,1000,317,H,0,0
2019-04-11T20:12:35,C,40,3,Y,1000,315,H,0,0
2019-04-11T20:20:37,C,40,5,Y,1000,318,H,0,0
2019-04-11T20:32:37,C,40,9,Y,1000,318,H,0,0
2019-04-11T20:40:37,C,40,11,Y,1000,318,H,0,0
2019-04-11T21:02:41,C,40,18,Y,1000,318,H,0,0
2019-04-11T21:10:35,C,40,20,Y,1000,318,H,0,0
2019-04-11T21:22:36,C,40,22,Y,1000,318,H,0,0
2019-04-11T21:32:36,C,40,25,Y,1000,318,H,0,0
2019-04-11T21:40:38,C,40,25,Y,1000,318,H,0,0
2019-04-11T21:52:35,C,40,25,Y,1000,318,H,0,0
2019-04-11T22:02:36,C,40,25,Y,1000,318,H,0,0
2019-04-11T22:12:35,C,40,24,Y,1000,318,H,0,0
2019-04-11T22:22:36,C,40,24,Y,1000,318,H,0,0
2019-04-11T22:32:36,C,40,23,Y,1000,318,H,0,0
2019-04-11T22:42:36,C,40,23,Y,1000,318,H,0,0
2019-04-11T22:52:35,C,40,23,Y,1000,318,H,0,0
2019-04-11T23:02:36,C,40,23,Y,1000,318,H,0,0
2019-04-11T23:12:37,C,40,23,Y,1000,318,H,0,0
2019-04-11T23:22:36,C,40,22,Y,1000,318,H,0,0
2019-04-11T23:32:35,C,40,21,Y,1000,318,H,0,0
2019-04-11T23:40:37,C,40,21,Y,1000,318,H,0,0
2019-04-11T23:52:35,C,40,21,Y,1000,318,H,0,0
2019-04-12T00:02:35,C,40,21,Y,1000,318,H,0,0
2019-04-12T00:14:36,C,40,21,Y,1000,318,H,0,0
2019-04-12T00:24:36,C,40,20,Y,1000,318,H,0,0
2019-04-12T00:32:36,C,40,20,Y,1000,317,H,0,0
2019-04-12T00:42:42,C,40,20,Y,1000,317,H,0,0
2019-04-12T00:52:38,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:03:04,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:12:39,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:22:38,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:34:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:44:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T01:54:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:02:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:12:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:22:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:32:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:42:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T02:52:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:04:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:12:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:24:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:32:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:44:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T03:52:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T04:02:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T04:12:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T04:24:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T04:32:34,C,40,19,Y,1000,317,H,0,0
2019-04-12T04:42:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T04:52:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T05:04:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T05:12:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T05:22:34,C,40,19,Y,1000,317,H,0,0
2019-04-12T05:34:36,C,40,20,Y,1000,317,H,0,0
2019-04-12T05:44:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T05:54:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T06:04:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T06:12:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T06:24:36,C,40,20,Y,1000,317,H,0,0
2019-04-12T06:34:35,C,40,20,Y,1000,317,H,0,0
2019-04-12T06:44:34,C,40,21,Y,1000,317,H,0,0
2019-04-12T06:54:35,C,40,21,Y,1000,317,H,0,0
2019-04-12T07:04:39,C,40,22,Y,1000,317,H,0,0
2019-04-12T07:14:35,C,40,23,Y,1000,317,H,0,0
2019-04-12T07:24:34,C,40,23,Y,1000,317,H,0,0
2019-04-12T07:34:36,C,40,25,Y,1000,317,H,0,0
2019-04-12T07:44:34,C,40,25,Y,1000,317,H,0,0
2019-04-12T07:52:37,C,40,25,Y,1000,317,H,0,0
2019-04-12T08:04:37,C,40,23,Y,1000,318,H,0,0
2019-04-12T08:14:37,C,40,24,Y,1000,318,H,0,0
2019-04-12T08:24:35,C,40,25,Y,1000,318,H,0,0
2019-04-12T08:32:40,C,40,25,Y,1000,318,H,0,0
2019-04-12T08:44:38,C,40,24,Y,1000,318,H,0,0
2019-04-12T08:54:39,C,40,24,Y,1000,318,H,0,0
2019-04-12T09:04:36,C,40,22,Y,1000,318,H,0,0
2019-04-12T09:12:37,C,40,22,Y,1000,318,H,0,0
2019-04-12T09:24:37,C,40,23,Y,1000,318,H,0,0
2019-04-12T09:34:37,C,40,24,Y,1000,318,H,0,0
2019-04-12T09:44:37,C,40,24,Y,1000,318,H,0,0
2019-04-12T09:54:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T10:04:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T10:14:38,C,40,24,Y,1000,318,H,0,0
2019-04-12T10:24:37,C,40,25,Y,1000,318,H,0,0
2019-04-12T10:34:36,C,40,25,Y,1000,318,H,0,0
2019-04-12T10:44:37,C,40,25,Y,1000,318,H,0,0
2019-04-12T10:54:36,C,40,25,Y,1000,318,H,0,0
2019-04-12T11:04:36,C,40,24,Y,1000,318,H,0,0
2019-04-12T11:14:35,C,40,25,Y,1000,318,H,0,0
2019-04-12T11:24:39,C,40,26,Y,1000,318,H,0,0
2019-04-12T11:34:36,C,40,25,Y,1000,318,H,0,0
2019-04-12T11:44:35,C,40,26,Y,1000,318,H,0,0
2019-04-12T11:54:36,C,40,27,Y,1000,318,H,0,0
2019-04-12T12:06:36,C,40,27,Y,1000,318,H,0,0
2019-04-12T12:16:37,C,40,26,Y,1000,318,H,0,0
2019-04-12T12:26:36,C,40,26,Y,1000,318,H,0,0
2019-04-12T12:34:36,C,40,26,Y,1000,318,H,0,0
2019-04-12T12:44:36,C,40,29,Y,1000,318,H,0,0
2019-04-12T12:54:37,C,40,29,Y,1000,318,H,0,0
2019-04-12T13:04:38,C,40,26,Y,1000,318,H,0,0
2019-04-12T13:14:36,C,40,26,Y,1000,318,H,0,0
2019-04-12T13:24:39,C,40,26,Y,1000,318,H,0,0
2019-04-12T13:34:37,C,40,27,Y,1000,318,H,0,0
2019-04-12T13:46:36,C,40,26,Y,1000,318,H,0,0
2019-04-12T13:54:36,C,40,26,Y,1000,318,H,0,0
2019-04-12T14:04:39,C,40,27,Y,1000,318,H,0,0
2019-04-12T14:14:36,C,40,27,Y,1000,318,H,0,0
2019-04-12T14:24:37,C,40,29,Y,1000,318,H,0,0
2019-04-12T14:34:36,C,40,29,Y,1000,318,H,0,0
2019-04-12T14:44:40,C,40,29,Y,1000,318,H,0,0
2019-04-12T14:54:35,C,40,29,Y,1000,318,H,0,0
2019-04-12T15:04:36,C,40,29,Y,1000,318,H,0,0
2019-04-12T15:14:35,C,40,29,Y,1000,318,H,0,0
2019-04-12T15:24:36,C,40,28,Y,1000,318,H,0,0
2019-04-12T15:34:34,C,40,27,Y,1000,318,H,0,0
2019-04-12T15:44:35,C,40,28,Y,1000,318,H,0,0
2019-04-12T15:56:37,C,40,28,Y,1000,318,H,0,0
2019-04-12T16:06:35,C,40,27,Y,1000,318,H,0,0
2019-04-12T16:14:36,C,40,27,Y,1000,318,H,0,0
2019-04-12T16:24:35,C,40,27,Y,1000,318,H,0,0
2019-04-12T16:34:36,C,40,27,Y,1000,318,H,0,0
2019-04-12T16:46:35,C,40,27,Y,1000,318,H,0,0
2019-04-12T16:56:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T17:06:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T17:16:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T17:26:36,C,40,23,Y,1000,318,H,0,0
2019-04-12T17:34:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T17:46:34,C,40,22,Y,1000,318,H,0,0
2019-04-12T17:54:37,C,40,19,Y,1000,318,H,0,0
2019-04-12T18:06:37,C,40,18,Y,1000,318,H,0,0
2019-04-12T18:16:35,C,40,16,Y,1000,318,H,0,0
2019-04-12T18:26:36,C,40,18,Y,1000,318,H,0,0
2019-04-12T18:36:35,C,40,19,Y,1000,317,H,0,0
2019-04-12T18:44:34,C,40,20,Y,1000,317,H,0,0
2019-04-12T18:56:34,C,40,20,Y,1000,316,H,0,0
2019-04-12T19:06:35,C,40,17,Y,1000,316,H,0,0
2019-04-12T19:14:37,C,40,15,Y,1000,316,H,0,0
2019-04-12T19:26:35,C,40,16,Y,1000,316,H,0,0
2019-04-12T19:34:36,C,40,16,Y,1000,316,H,0,0
2019-04-12T19:46:36,C,40,17,Y,1000,318,H,0,0
2019-04-12T19:56:36,C,40,18,Y,1000,318,H,0,0
2019-04-12T20:04:34,C,40,21,Y,1000,318,H,0,0
2019-04-12T20:16:35,C,40,21,Y,1000,318,H,0,0
2019-04-12T20:26:35,C,40,22,Y,1000,318,H,0,0
2019-04-12T20:36:33,C,40,23,Y,1000,318,H,0,0
2019-04-12T20:46:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T20:56:34,C,40,24,Y,1000,318,H,0,0
2019-04-12T21:06:36,C,40,23,Y,1000,318,H,0,0
2019-04-12T21:16:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T21:26:35,C,40,24,Y,1000,318,H,0,0
2019-04-12T21:36:36,C,40,24,Y,1000,318,H,0,0
2019-04-12T21:46:36,C,40,23,Y,1000,318,H,0,0
2019-04-12T21:56:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T22:06:34,C,40,22,Y,1000,318,H,0,0
2019-04-12T22:16:36,C,40,23,Y,1000,318,H,0,0
2019-04-12T22:26:37,C,40,24,Y,1000,318,H,0,0
2019-04-12T22:36:38,C,40,24,Y,1000,318,H,0,0
2019-04-12T22:46:34,C,40,23,Y,1000,318,H,0,0
2019-04-12T22:58:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T23:08:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T23:16:35,C,40,23,Y,1000,318,H,0,0
2019-04-12T23:26:36,C,40,23,Y,1000,318,H,0,0
2019-04-12T23:38:37,C,40,22,Y,1000,318,H,0,0
2019-04-12T23:46:35,C,40,22,Y,1000,318,H,0,0
2019-04-12T23:56:35,C,40,22,Y,1000,318,H,0,0
2019-04-13T00:06:36,C,40,22,Y,1000,318,H,0,0
2019-04-13T00:16:35,C,40,22,Y,1000,318,H,0,0
2019-04-13T00:26:35,C,40,22,Y,1000,318,H,0,0
2019-04-13T00:36:41,C,40,22,Y,1000,318,H,0,0
2019-04-13T00:48:38,C,40,21,Y,1000,318,H,0,0
2019-04-13T00:56:47,C,40,22,Y,1000,318,H,0,0
2019-04-13T01:04:10,C,40,22,Y,1000,318,H,0,0
2019-04-13T01:16:34,C,40,22,Y,1000,318,H,0,0
2019-04-13T01:26:35,C,40,22,Y,1000,318,H,0,0
2019-04-13T01:28:37,C,40,22,Y,1000,318,H,0,0
2019-04-13T01:48:34,C,40,21,Y,1000,318,H,0,0
2019-04-13T01:56:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:08:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:18:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:26:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:36:34,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:48:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T02:58:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:08:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:18:34,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:26:53,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:38:34,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:48:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T03:58:36,C,40,21,Y,1000,318,H,0,0
2019-04-13T04:06:34,C,40,20,Y,1000,318,H,0,0
2019-04-13T04:18:35,C,40,20,Y,1000,318,H,0,0
2019-04-13T04:18:35,C,40,20,Y,1000,318,H,0,0
2019-04-13T04:38:35,C,40,20,Y,1000,318,H,0,0
2019-04-13T04:46:34,C,40,19,Y,1000,318,H,0,0
2019-04-13T04:58:35,C,40,19,Y,1000,318,H,0,0
2019-04-13T05:08:34,C,40,20,Y,1000,318,H,0,0
2019-04-13T05:18:34,C,40,20,Y,1000,318,H,0,0
2019-04-13T05:26:35,C,40,19,Y,1000,318,H,0,0
2019-04-13T05:36:35,C,40,19,Y,1000,318,H,0,0
2019-04-13T05:48:34,C,40,19,Y,1000,318,H,0,0
2019-04-13T05:58:34,C,40,19,Y,1000,318,H,0,0
2019-04-13T06:08:35,C,40,19,Y,1000,318,H,0,0
2019-04-13T06:18:35,C,40,19,Y,1000,318,H,0,0
2019-04-13T06:28:36,C,40,18,Y,1000,318,H,0,0
2019-04-13T06:38:34,C,40,17,Y,1000,318,H,0,0
2019-04-13T06:48:35,C,40,17,Y,1000,318,H,0,0
2019-04-13T06:58:35,C,40,17,Y,1000,318,H,0,0
2019-04-13T07:06:41,C,40,17,Y,1000,318,H,0,0
2019-04-13T07:18:35,C,40,16,Y,1000,318,H,0,0
2019-04-13T07:28:49,C,40,16,Y,1000,318,H,0,0
2019-04-13T07:38:34,C,40,16,Y,1000,318,H,0,0
2019-04-13T07:46:35,C,40,16,Y,1000,318,H,0,0
2019-04-13T07:58:34,C,40,16,Y,1000,318,H,0,0
2019-04-13T08:08:35,C,40,5,Y,1000,318,H,0,0
2019-04-13T08:18:35,C,40,5,Y,1000,318,H,0,0
2019-04-13T08:28:37,C,40,7,Y,1000,318,H,0,0
2019-04-13T08:38:35,C,40,5,Y,1000,318,H,0,0
2019-04-13T08:48:35,C,40,4,Y,1000,318,H,0,0
2019-04-13T08:58:36,C,40,4,Y,1000,318,H,0,0
2019-04-13T09:08:36,C,40,3,Y,1000,318,H,0,0
2019-04-13T09:18:34,C,40,0,Y,1000,318,H,0,0
2019-04-13T09:28:35,C,40,0,Y,1000,318,H,0,0
2019-04-13T09:38:35,C,40,0,Y,1000,317,H,0,0
2019-04-13T09:48:36,C,40,8,Y,1000,318,H,0,0
2019-04-13T09:58:35,C,40,12,Y,1000,318,H,0,0
