date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T22:38:17,C,19,0,Y,20,0,H,0,0
2019-04-10T22:48:17,C,19,0,Y,20,0,H,0,0
2019-04-10T22:58:17,C,19,0,Y,20,0,H,0,0
2019-04-10T23:08:17,C,19,0,Y,20,0,H,0,0
2019-04-10T23:20:17,C,19,0,Y,20,0,H,0,0
2019-04-10T23:28:16,C,19,0,Y,20,0,H,0,0
2019-04-10T23:38:17,C,19,0,Y,20,0,H,0,0
2019-04-10T23:50:17,C,19,0,Y,20,0,H,0,0
2019-04-10T23:58:17,C,19,0,Y,20,0,H,0,0
2019-04-11T00:08:17,C,19,0,Y,20,0,H,0,0
2019-04-11T00:18:17,C,19,0,Y,20,0,H,0,0
2019-04-11T00:28:16,C,19,0,Y,20,0,H,0,0
2019-04-11T00:38:16,C,19,0,Y,20,0,H,0,0
2019-04-11T00:50:16,C,19,0,Y,20,0,H,0,0
2019-04-11T00:58:17,C,19,0,Y,20,0,H,0,0
2019-04-11T01:08:23,C,19,0,Y,20,0,H,0,0
2019-04-11T01:20:17,C,19,0,Y,20,0,H,0,0
2019-04-11T01:30:18,C,19,0,Y,20,0,H,0,0
2019-04-11T01:38:17,C,19,0,Y,20,0,H,0,0
2019-04-11T01:50:17,C,19,0,Y,20,0,H,0,0
2019-04-11T02:00:17,C,19,0,Y,20,0,H,0,0
2019-04-11T02:10:17,C,19,0,Y,20,0,H,0,0
2019-04-11T02:20:19,C,19,0,Y,20,0,H,0,0
2019-04-11T02:30:19,C,19,0,Y,20,0,H,0,0
2019-04-11T02:38:17,C,19,0,Y,20,0,H,0,0
2019-04-11T02:48:17,C,19,0,Y,20,0,H,0,0
2019-04-11T02:58:19,C,19,0,Y,20,0,H,0,0
2019-04-11T03:10:17,C,19,0,Y,20,0,H,0,0
2019-04-11T03:20:18,C,19,0,Y,20,0,H,0,0
2019-04-11T03:28:18,C,19,0,Y,20,0,H,0,0
2019-04-11T03:40:17,C,19,0,Y,20,0,H,0,0
2019-04-11T03:50:17,C,19,0,Y,20,0,H,0,0
2019-04-11T04:00:18,C,19,0,Y,20,0,H,0,0
2019-04-11T04:10:17,C,19,0,Y,20,0,H,0,0
2019-04-11T04:20:17,C,19,1,Y,20,0,H,0,0
2019-04-11T04:30:18,C,19,0,Y,20,0,H,0,0
2019-04-11T04:40:18,C,19,0,Y,20,0,H,0,0
2019-04-11T04:50:18,C,19,0,Y,20,0,H,0,0
2019-04-11T05:00:17,C,19,0,Y,20,0,H,0,0
2019-04-11T05:10:18,C,19,0,Y,20,0,H,0,0
2019-04-11T05:20:17,C,19,0,Y,20,0,H,0,0
2019-04-11T05:30:17,C,19,0,Y,20,0,H,0,0
2019-04-11T05:40:17,C,19,0,Y,20,0,H,0,0
2019-04-11T05:50:18,C,19,1,Y,20,0,H,0,0
2019-04-11T06:00:17,C,19,0,Y,20,0,H,0,0
2019-04-11T06:10:18,C,19,1,Y,20,0,H,0,0
2019-04-11T06:20:17,C,19,0,Y,20,0,H,0,0
2019-04-11T06:30:19,C,19,0,Y,20,0,H,0,0
2019-04-11T06:40:17,C,19,1,Y,20,0,H,0,0
2019-04-11T06:50:17,C,19,2,Y,20,0,H,0,0
2019-04-11T07:00:17,C,19,4,Y,20,0,H,0,0
2019-04-11T07:10:19,C,19,6,Y,20,0,H,0,0
2019-04-11T07:20:18,C,19,5,Y,20,0,H,0,0
2019-04-11T07:30:37,C,19,5,Y,20,0,H,0,0
2019-04-11T07:40:18,C,19,4,Y,20,0,H,0,0
2019-04-11T07:50:21,C,19,5,Y,20,0,H,0,0
2019-04-11T08:00:18,C,19,6,Y,20,0,H,0,0
2019-04-11T08:10:17,C,19,4,Y,20,0,H,0,0
2019-04-11T08:20:18,C,19,5,Y,20,0,H,0,0
2019-04-11T08:30:18,C,19,6,Y,20,0,H,0,0
2019-04-11T08:40:24,C,19,7,Y,20,0,H,0,0
2019-04-11T08:50:19,C,19,10,Y,20,0,H,0,0
2019-04-11T09:00:18,C,19,10,Y,20,0,H,0,0
2019-04-11T09:10:18,C,19,11,Y,20,0,H,0,0
2019-04-11T09:20:20,C,19,11,Y,20,0,H,0,0
2019-04-11T09:30:18,C,19,10,Y,20,0,H,0,0
2019-04-11T09:40:18,C,19,11,Y,20,0,H,0,0
2019-04-11T09:50:17,C,19,11,Y,20,0,H,0,0
2019-04-11T10:00:20,C,19,10,Y,20,0,H,0,0
2019-04-11T10:10:19,C,19,9,Y,20,0,H,0,0
2019-04-11T10:20:17,C,19,8,Y,20,0,H,0,0
2019-04-11T10:30:17,C,19,9,Y,20,0,H,0,0
2019-04-11T10:40:18,C,19,9,Y,20,0,H,0,0
2019-04-11T10:50:19,C,19,9,Y,20,0,H,0,0
2019-04-11T11:00:19,C,19,11,Y,20,0,H,0,0
2019-04-11T11:10:17,C,19,10,Y,20,0,H,0,0
2019-04-11T11:20:18,C,19,9,Y,20,0,H,0,0
2019-04-11T11:30:19,C,19,10,Y,20,0,H,0,0
2019-04-11T11:42:18,C,19,8,Y,20,0,H,0,0
2019-04-11T11:52:19,C,19,6,Y,20,0,H,0,0
2019-04-11T12:00:18,C,19,4,Y,20,0,H,0,0
2019-04-11T12:10:18,C,19,5,Y,20,0,H,0,0
2019-04-11T12:20:17,C,19,3,Y,20,0,H,0,0
2019-04-11T12:32:19,C,19,4,Y,20,0,H,0,0
2019-04-11T12:40:17,C,19,3,Y,20,0,H,0,0
2019-04-11T12:52:17,C,19,1,Y,20,0,H,0,0
2019-04-11T13:00:18,C,19,0,Y,20,0,H,0,0
2019-04-11T13:12:18,C,19,0,Y,20,0,H,0,0
2019-04-11T13:20:18,C,19,0,Y,20,0,H,0,0
2019-04-11T13:32:17,C,19,0,Y,20,0,H,0,0
2019-04-11T13:40:19,C,19,1,Y,20,0,H,0,0
2019-04-11T13:50:18,C,19,2,Y,20,0,H,0,0
2019-04-11T14:00:17,C,19,3,Y,20,0,H,0,0
2019-04-11T14:10:18,C,19,2,Y,20,0,H,0,0
2019-04-11T14:20:17,C,19,1,Y,20,0,H,0,0
2019-04-11T14:30:18,C,19,2,Y,20,0,H,0,0
2019-04-11T14:40:19,C,19,4,Y,20,0,H,0,0
2019-04-11T14:50:17,C,19,3,Y,20,0,H,0,0
2019-04-11T15:00:18,C,19,2,Y,20,0,H,0,0
2019-04-11T15:10:19,C,19,5,Y,20,0,H,0,0
2019-04-11T15:22:17,C,19,3,Y,20,0,H,0,0
2019-04-11T15:32:18,C,19,3,Y,20,0,H,0,0
2019-04-11T15:42:18,C,19,2,Y,20,0,H,0,0
2019-04-11T15:50:18,C,19,2,Y,20,0,H,0,0
2019-04-11T16:02:18,C,19,2,Y,20,0,H,0,0
2019-04-11T16:12:20,C,19,3,Y,20,0,H,0,0
2019-04-11T16:22:19,C,19,2,Y,20,0,H,0,0
2019-04-11T16:30:18,C,19,2,Y,20,0,H,0,0
2019-04-11T16:42:19,C,19,2,Y,20,0,H,0,0
2019-04-11T16:52:18,C,19,2,Y,20,0,H,0,0
2019-04-11T17:02:18,C,19,2,Y,20,0,H,0,0
2019-04-11T17:12:22,C,19,1,Y,20,0,H,0,0
2019-04-11T17:22:18,C,19,1,Y,20,0,H,0,0
2019-04-11T17:32:20,C,19,2,Y,20,0,H,0,0
2019-04-11T17:42:18,C,19,3,Y,20,0,H,0,0
2019-04-11T17:52:18,C,19,3,Y,20,0,H,0,0
2019-04-11T18:02:18,C,19,3,Y,20,0,H,0,0
2019-04-11T18:12:20,C,19,4,Y,20,0,H,0,0
2019-04-11T18:22:19,C,19,3,Y,20,0,H,0,0
2019-04-11T18:32:18,C,19,1,Y,20,0,H,0,0
2019-04-11T18:42:19,C,19,3,Y,20,0,H,0,0
2019-04-11T18:52:20,C,19,3,Y,20,0,H,0,0
2019-04-11T19:02:20,C,19,1,Y,20,0,H,0,0
2019-04-11T19:12:20,C,19,0,Y,20,0,H,0,0
2019-04-11T19:22:20,C,19,0,Y,20,0,H,0,0
2019-04-11T19:32:19,C,19,0,Y,20,0,H,0,0
2019-04-11T19:42:19,C,19,0,Y,20,0,H,0,0
2019-04-11T19:52:19,C,19,0,Y,20,0,H,0,0
2019-04-11T20:02:19,C,19,0,Y,20,0,H,0,0
2019-04-11T20:12:19,C,19,0,Y,20,0,H,0,0
2019-04-11T20:22:20,C,19,0,Y,20,0,H,0,0
2019-04-11T20:32:19,C,19,0,Y,20,0,H,0,0
2019-04-11T20:42:19,C,19,0,Y,20,0,H,0,0
2019-04-11T21:02:19,C,19,0,Y,20,0,H,0,0
2019-04-11T21:12:19,C,19,0,Y,20,0,H,0,0
2019-04-11T21:22:19,C,19,0,Y,20,0,H,0,0
2019-04-11T21:32:18,C,19,0,Y,20,0,H,0,0
2019-04-11T21:42:19,C,19,0,Y,20,0,H,0,0
2019-04-11T21:52:18,C,19,0,Y,20,0,H,0,0
2019-04-11T22:02:18,C,19,0,Y,20,0,H,0,0
2019-04-11T22:12:18,C,19,0,Y,20,0,H,0,0
2019-04-11T22:22:20,C,19,0,Y,20,0,H,0,0
2019-04-11T22:32:18,C,19,0,Y,20,0,H,0,0
2019-04-11T22:42:18,C,19,0,Y,20,0,H,0,0
2019-04-11T22:54:19,C,19,0,Y,20,0,H,0,0
2019-04-11T23:02:24,C,19,0,Y,20,0,H,0,0
2019-04-11T23:12:20,C,19,0,Y,20,0,H,0,0
2019-04-11T23:24:18,C,19,0,Y,20,0,H,0,0
2019-04-11T23:32:24,C,19,0,Y,20,0,H,0,0
2019-04-11T23:42:18,C,19,0,Y,20,0,H,0,0
2019-04-11T23:52:18,C,19,0,Y,20,0,H,0,0
2019-04-12T00:02:19,C,19,0,Y,20,0,H,0,0
2019-04-12T00:14:21,C,19,0,Y,20,0,H,0,0
2019-04-12T00:24:18,C,19,0,Y,20,0,H,0,0
2019-04-12T00:32:18,C,19,0,Y,20,0,H,0,0
2019-04-12T00:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T00:54:18,C,19,0,Y,20,0,H,0,0
2019-04-12T01:02:29,C,19,0,Y,20,0,H,0,0
2019-04-12T01:12:40,C,19,0,Y,20,0,H,0,0
2019-04-12T01:22:18,C,19,0,Y,20,0,H,0,0
2019-04-12T01:34:16,C,19,0,Y,20,0,H,0,0
2019-04-12T01:44:16,C,19,0,Y,20,0,H,0,0
2019-04-12T01:54:17,C,19,0,Y,20,0,H,0,0
2019-04-12T02:02:17,C,19,0,Y,20,0,H,0,0
2019-04-12T02:12:16,C,19,0,Y,20,0,H,0,0
2019-04-12T02:22:17,C,19,0,Y,20,0,H,0,0
2019-04-12T02:32:16,C,19,0,Y,20,0,H,0,0
2019-04-12T02:42:16,C,19,0,Y,20,0,H,0,0
2019-04-12T02:52:17,C,19,0,Y,20,0,H,0,0
2019-04-12T03:04:16,C,19,0,Y,20,0,H,0,0
2019-04-12T03:14:16,C,19,0,Y,20,0,H,0,0
2019-04-12T03:24:17,C,19,0,Y,20,0,H,0,0
2019-04-12T03:32:17,C,19,0,Y,20,0,H,0,0
2019-04-12T03:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T03:54:17,C,19,0,Y,20,0,H,0,0
2019-04-12T04:02:17,C,19,0,Y,20,0,H,0,0
2019-04-12T04:12:16,C,19,0,Y,20,0,H,0,0
2019-04-12T04:24:16,C,19,0,Y,20,0,H,0,0
2019-04-12T04:34:16,C,19,0,Y,20,0,H,0,0
2019-04-12T04:44:16,C,19,0,Y,20,0,H,0,0
2019-04-12T04:52:16,C,19,0,Y,20,0,H,0,0
2019-04-12T05:04:16,C,19,0,Y,20,0,H,0,0
2019-04-12T05:14:17,C,19,0,Y,20,0,H,0,0
2019-04-12T05:22:17,C,19,0,Y,20,0,H,0,0
2019-04-12T05:34:17,C,19,0,Y,20,0,H,0,0
2019-04-12T05:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T05:54:16,C,19,0,Y,20,0,H,0,0
2019-04-12T06:04:16,C,19,0,Y,20,0,H,0,0
2019-04-12T06:14:16,C,19,0,Y,20,0,H,0,0
2019-04-12T06:24:17,C,19,0,Y,20,0,H,0,0
2019-04-12T06:34:16,C,19,0,Y,20,0,H,0,0
2019-04-12T06:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T06:54:16,C,19,0,Y,20,0,H,0,0
2019-04-12T07:04:18,C,19,1,Y,20,0,H,0,0
2019-04-12T07:14:16,C,19,1,Y,20,0,H,0,0
2019-04-12T07:24:16,C,19,0,Y,20,0,H,0,0
2019-04-12T07:34:17,C,19,1,Y,20,0,H,0,0
2019-04-12T07:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T07:54:21,C,19,1,Y,20,0,H,0,0
2019-04-12T08:04:17,C,19,2,Y,20,0,H,0,0
2019-04-12T08:14:17,C,19,2,Y,20,0,H,0,0
2019-04-12T08:24:16,C,19,3,Y,20,0,H,0,0
2019-04-12T08:34:17,C,19,4,Y,20,0,H,0,0
2019-04-12T08:44:17,C,19,4,Y,20,0,H,0,0
2019-04-12T08:54:19,C,19,4,Y,20,0,H,0,0
2019-04-12T09:04:17,C,19,5,Y,20,0,H,0,0
2019-04-12T09:14:18,C,19,7,Y,20,0,H,0,0
2019-04-12T09:24:17,C,19,9,Y,20,0,H,0,0
2019-04-12T09:34:17,C,19,7,Y,20,0,H,0,0
2019-04-12T09:44:17,C,19,7,Y,20,0,H,0,0
2019-04-12T09:54:17,C,19,5,Y,20,0,H,0,0
2019-04-12T10:04:18,C,19,3,Y,20,0,H,0,0
2019-04-12T10:14:17,C,19,3,Y,20,0,H,0,0
2019-04-12T10:26:17,C,19,3,Y,20,0,H,0,0
2019-04-12T10:36:17,C,19,2,Y,20,0,H,0,0
2019-04-12T10:46:17,C,19,4,Y,20,0,H,0,0
2019-04-12T10:54:18,C,19,4,Y,20,0,H,0,0
2019-04-12T11:04:17,C,19,4,Y,20,0,H,0,0
2019-04-12T11:14:17,C,19,2,Y,20,0,H,0,0
2019-04-12T11:26:17,C,19,3,Y,20,0,H,0,0
2019-04-12T11:34:18,C,19,4,Y,20,0,H,0,0
2019-04-12T11:44:20,C,19,5,Y,20,0,H,0,0
2019-04-12T11:54:18,C,19,2,Y,20,0,H,0,0
2019-04-12T12:06:17,C,19,4,Y,20,0,H,0,0
2019-04-12T12:16:18,C,19,4,Y,20,0,H,0,0
2019-04-12T12:26:17,C,19,3,Y,20,0,H,0,0
2019-04-12T12:34:17,C,19,0,Y,20,0,H,0,0
2019-04-12T12:44:17,C,19,0,Y,20,0,H,0,0
2019-04-12T12:54:17,C,19,0,Y,20,0,H,0,0
2019-04-12T13:04:17,C,19,1,Y,20,0,H,0,0
2019-04-12T13:14:18,C,19,2,Y,20,0,H,0,0
2019-04-12T13:24:18,C,19,2,Y,20,0,H,0,0
2019-04-12T13:34:17,C,19,1,Y,20,0,H,0,0
2019-04-12T13:46:18,C,19,4,Y,20,0,H,0,0
2019-04-12T13:54:17,C,19,4,Y,20,0,H,0,0
2019-04-12T14:06:16,C,19,4,Y,20,0,H,0,0
2019-04-12T14:14:17,C,19,3,Y,20,0,H,0,0
2019-04-12T14:24:17,C,19,4,Y,20,0,H,0,0
2019-04-12T14:34:19,C,19,2,Y,20,0,H,0,0
2019-04-12T14:44:17,C,19,3,Y,20,0,H,0,0
2019-04-12T14:54:17,C,19,4,Y,20,0,H,0,0
2019-04-12T15:04:17,C,19,2,Y,20,0,H,0,0
2019-04-12T15:14:17,C,19,4,Y,20,0,H,0,0
2019-04-12T15:26:17,C,19,3,Y,20,0,H,0,0
2019-04-12T15:36:17,C,19,3,Y,20,0,H,0,0
2019-04-12T15:46:17,C,19,2,Y,20,0,H,0,0
2019-04-12T15:56:16,C,19,1,Y,20,0,H,0,0
2019-04-12T16:06:17,C,19,1,Y,20,0,H,0,0
2019-04-12T16:14:17,C,19,0,Y,20,0,H,0,0
2019-04-12T16:26:17,C,19,1,Y,20,0,H,0,0
2019-04-12T16:36:16,C,19,2,Y,20,0,H,0,0
2019-04-12T16:46:17,C,19,2,Y,20,0,H,0,0
2019-04-12T16:56:16,C,19,2,Y,20,0,H,0,0
2019-04-12T17:06:17,C,19,1,Y,20,0,H,0,0
2019-04-12T17:16:16,C,19,1,Y,20,0,H,0,0
2019-04-12T17:26:16,C,19,4,Y,20,0,H,0,0
2019-04-12T17:36:18,C,19,6,Y,20,0,H,0,0
2019-04-12T17:46:16,C,19,6,Y,20,0,H,0,0
2019-04-12T17:56:16,C,19,5,Y,20,0,H,0,0
2019-04-12T18:06:17,C,19,2,Y,20,0,H,0,0
2019-04-12T18:16:17,C,19,2,Y,20,0,H,0,0
2019-04-12T18:26:20,C,19,0,Y,20,0,H,0,0
2019-04-12T18:36:16,C,19,0,Y,20,0,H,0,0
2019-04-12T18:46:17,C,19,0,Y,20,0,H,0,0
2019-04-12T18:56:17,C,19,0,Y,20,0,H,0,0
2019-04-12T19:06:16,C,19,0,Y,20,0,H,0,0
2019-04-12T19:16:17,C,19,0,Y,20,0,H,0,0
2019-04-12T19:26:17,C,19,0,Y,20,0,H,0,0
2019-04-12T19:36:17,C,19,0,Y,20,0,H,0,0
2019-04-12T19:46:17,C,19,0,Y,20,0,H,0,0
2019-04-12T19:56:16,C,19,0,Y,20,0,H,0,0
2019-04-12T20:06:16,C,19,0,Y,20,0,H,0,0
2019-04-12T20:16:16,C,19,0,Y,20,0,H,0,0
2019-04-12T20:26:16,C,19,0,Y,20,0,H,0,0
2019-04-12T20:36:17,C,19,0,Y,20,0,H,0,0
2019-04-12T20:46:17,C,19,0,Y,20,0,H,0,0
2019-04-12T20:56:16,C,19,0,Y,20,0,H,0,0
2019-04-12T21:06:16,C,19,0,Y,20,0,H,0,0
2019-04-12T21:16:17,C,19,0,Y,20,0,H,0,0
2019-04-12T21:26:17,C,19,0,Y,20,0,H,0,0
2019-04-12T21:36:16,C,19,0,Y,20,0,H,0,0
2019-04-12T21:46:17,C,19,0,Y,20,0,H,0,0
2019-04-12T21:56:16,C,19,0,Y,20,0,H,0,0
2019-04-12T22:06:17,C,19,0,Y,20,0,H,0,0
2019-04-12T22:16:16,C,19,0,Y,20,0,H,0,0
2019-04-12T22:26:17,C,19,0,Y,20,0,H,0,0
2019-04-12T22:36:16,C,19,0,Y,20,0,H,0,0
2019-04-12T22:46:16,C,19,0,Y,20,0,H,0,0
2019-04-12T22:58:17,C,19,0,Y,20,0,H,0,0
2019-04-12T23:08:17,C,19,0,Y,20,0,H,0,0
2019-04-12T23:18:17,C,19,0,Y,20,0,H,0,0
2019-04-12T23:28:16,C,19,0,Y,20,0,H,0,0
2019-04-12T23:38:17,C,19,0,Y,20,0,H,0,0
2019-04-12T23:46:17,C,19,0,Y,20,0,H,0,0
2019-04-12T23:58:17,C,19,0,Y,20,0,H,0,0
2019-04-13T00:06:17,C,19,0,Y,20,0,H,0,0
2019-04-13T00:16:16,C,19,0,Y,20,0,H,0,0
2019-04-13T00:28:17,C,19,0,Y,20,0,H,0,0
2019-04-13T00:38:16,C,19,0,Y,20,0,H,0,0
2019-04-13T00:48:17,C,19,0,Y,20,0,H,0,0
2019-04-13T00:58:17,C,19,0,Y,20,0,H,0,0
2019-04-13T01:06:22,C,19,0,Y,20,0,H,0,0
2019-04-13T01:18:16,C,19,0,Y,20,0,H,0,0
2019-04-13T01:26:16,C,19,0,Y,20,0,H,0,0
2019-04-13T01:28:16,C,19,0,Y,20,0,H,0,0
2019-04-13T01:48:16,C,19,0,Y,20,0,H,0,0
2019-04-13T01:56:17,C,19,0,Y,20,0,H,0,0
2019-04-13T02:08:17,C,19,0,Y,20,0,H,0,0
2019-04-13T02:18:17,C,19,0,Y,20,0,H,0,0
2019-04-13T02:26:16,C,19,0,Y,20,0,H,0,0
2019-04-13T02:38:18,C,19,0,Y,20,0,H,0,0
2019-04-13T02:48:16,C,19,0,Y,20,0,H,0,0
2019-04-13T02:58:17,C,19,0,Y,20,0,H,0,0
2019-04-13T03:08:16,C,19,0,Y,20,0,H,0,0
2019-04-13T03:18:17,C,19,0,Y,20,0,H,0,0
2019-04-13T03:28:16,C,19,0,Y,20,0,H,0,0
2019-04-13T03:38:16,C,19,0,Y,20,0,H,0,0
2019-04-13T03:48:17,C,19,0,Y,20,0,H,0,0
2019-04-13T03:58:16,C,19,0,Y,20,0,H,0,0
2019-04-13T04:06:16,C,19,0,Y,20,0,H,0,0
2019-04-13T04:18:17,C,19,0,Y,20,0,H,0,0
2019-04-13T04:20:17,C,19,0,Y,20,0,H,0,0
2019-04-13T04:38:16,C,19,0,Y,20,0,H,0,0
2019-04-13T04:48:18,C,19,0,Y,20,0,H,0,0
2019-04-13T04:58:17,C,19,0,Y,20,0,H,0,0
2019-04-13T05:08:17,C,19,0,Y,20,0,H,0,0
2019-04-13T05:18:16,C,19,0,Y,20,0,H,0,0
2019-04-13T05:28:17,C,19,0,Y,20,0,H,0,0
2019-04-13T05:38:17,C,19,0,Y,20,0,H,0,0
2019-04-13T05:48:17,C,19,0,Y,20,0,H,0,0
2019-04-13T05:58:16,C,19,0,Y,20,0,H,0,0
2019-04-13T06:10:16,C,19,0,Y,20,0,H,0,0
2019-04-13T06:18:16,C,19,0,Y,20,0,H,0,0
2019-04-13T06:28:17,C,19,0,Y,20,0,H,0,0
2019-04-13T06:38:16,C,19,0,Y,20,0,H,0,0
2019-04-13T06:48:16,C,19,0,Y,20,0,H,0,0
2019-04-13T06:58:16,C,19,0,Y,20,0,H,0,0
2019-04-13T07:08:18,C,19,0,Y,20,0,H,0,0
2019-04-13T07:18:17,C,19,0,Y,20,0,H,0,0
2019-04-13T07:28:16,C,19,0,Y,20,0,H,0,0
2019-04-13T07:38:16,C,19,0,Y,20,0,H,0,0
2019-04-13T07:48:17,C,19,0,Y,20,0,H,0,0
2019-04-13T07:58:16,C,19,0,Y,20,0,H,0,0
2019-04-13T08:08:17,C,19,0,Y,20,0,H,0,0
2019-04-13T08:18:16,C,19,0,Y,20,0,H,0,0
2019-04-13T08:28:17,C,19,1,Y,20,0,H,0,0
2019-04-13T08:38:17,C,19,2,Y,20,0,H,0,0
2019-04-13T08:48:17,C,19,1,Y,20,0,H,0,0
2019-04-13T08:58:16,C,19,1,Y,20,0,H,0,0
2019-04-13T09:08:16,C,19,0,Y,20,0,H,0,0
2019-04-13T09:18:17,C,19,0,Y,20,0,H,0,0
2019-04-13T09:28:17,C,19,1,Y,20,0,H,0,0
2019-04-13T09:38:17,C,19,3,Y,20,0,H,0,0
2019-04-13T09:48:17,C,19,5,Y,20,0,H,0,0
2019-04-13T09:58:17,C,19,2,Y,20,0,H,0,0
2019-04-13T10:08:17,C,19,2,Y,20,0,H,0,0
2019-04-13T10:18:17,C,19,4,Y,20,0,H,0,0
2019-04-13T10:28:17,C,19,5,Y,20,0,H,0,0
2019-04-13T10:40:16,C,19,5,Y,20,0,H,0,0
2019-04-13T10:50:18,C,19,7,Y,20,0,H,0,0
2019-04-13T10:58:17,C,19,6,Y,20,0,H,0,0
2019-04-13T11:08:17,C,19,4,Y,20,0,H,0,0
2019-04-13T11:18:17,C,19,2,Y,20,0,H,0,0
2019-04-13T11:28:17,C,19,1,Y,20,0,H,0,0
2019-04-13T11:48:16,C,19,0,Y,20,0,H,0,0
2019-04-13T11:58:17,C,19,0,Y,20,0,H,0,0
2019-04-13T12:10:17,C,19,0,Y,20,0,H,0,0
2019-04-13T12:20:17,C,19,0,Y,20,0,H,0,0
2019-04-13T12:28:17,C,19,0,Y,20,0,H,0,0
2019-04-13T12:40:17,C,19,0,Y,20,0,H,0,0
2019-04-13T12:50:18,C,19,0,Y,20,0,H,0,0
2019-04-13T13:00:17,C,19,0,Y,20,0,H,0,0
2019-04-13T13:10:17,C,19,0,Y,20,0,H,0,0
2019-04-13T13:20:16,C,19,0,Y,20,0,H,0,0
2019-04-13T13:30:17,C,19,0,Y,20,0,H,0,0
2019-04-13T13:40:17,C,19,0,Y,20,0,H,0,0
2019-04-13T13:50:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:00:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:10:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:20:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:28:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:40:17,C,19,0,Y,20,0,H,0,0
2019-04-13T14:50:17,C,19,0,Y,20,0,H,0,0
2019-04-13T15:00:17,C,19,0,Y,20,0,H,0,0
2019-04-13T15:10:16,C,19,0,Y,20,0,H,0,0
2019-04-13T15:20:17,C,19,0,Y,20,0,H,0,0
2019-04-13T15:30:17,C,19,0,Y,20,0,H,0,0
2019-04-13T15:40:17,C,19,0,Y,20,0,H,0,0
2019-04-13T15:50:17,C,19,0,Y,20,0,H,0,0
2019-04-13T16:00:17,C,19,0,Y,20,0,H,0,0
2019-04-13T16:10:17,C,19,1,Y,20,0,H,0,0
2019-04-13T16:20:18,C,19,0,Y,20,0,H,0,0
2019-04-13T16:30:17,C,19,0,Y,20,0,H,0,0
2019-04-13T16:40:17,C,19,0,Y,20,0,H,0,0
2019-04-13T16:52:17,C,19,0,Y,20,0,H,0,0
2019-04-13T17:00:17,C,19,0,Y,20,0,H,0,0
2019-04-13T17:10:17,C,19,0,Y,20,0,H,0,0
2019-04-13T17:20:16,C,19,0,Y,20,0,H,0,0
2019-04-13T17:30:16,C,19,0,Y,20,0,H,0,0
2019-04-13T17:40:16,C,19,0,Y,20,0,H,0,0
2019-04-13T17:50:17,C,19,0,Y,20,0,H,0,0
2019-04-13T18:00:17,C,19,0,Y,20,0,H,0,0
