date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T21:20:13,C,18,0,Y,155,0,H,0,0
2019-04-07T21:30:13,C,18,0,Y,155,0,H,0,0
2019-04-07T21:40:14,C,18,0,Y,155,0,H,0,0
2019-04-07T21:50:13,C,18,0,Y,155,0,H,0,0
2019-04-07T22:00:14,C,18,0,Y,155,0,H,0,0
2019-04-07T22:10:15,C,18,0,Y,155,0,H,0,0
2019-04-07T22:20:14,C,18,0,Y,155,0,H,0,0
2019-04-07T22:30:14,C,18,0,Y,155,0,H,0,0
2019-04-07T22:42:14,C,18,0,Y,155,0,H,0,0
2019-04-07T22:52:14,C,18,1,Y,155,0,H,0,0
2019-04-07T23:00:14,C,18,0,Y,155,0,H,0,0
2019-04-07T23:12:14,C,18,1,Y,155,0,H,0,0
2019-04-07T23:20:15,C,18,1,Y,155,0,H,0,0
2019-04-07T23:30:14,C,18,0,Y,155,0,H,0,0
2019-04-07T23:42:14,C,18,0,Y,155,0,H,0,0
2019-04-07T23:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T00:00:15,C,18,0,Y,155,0,H,0,0
2019-04-08T00:12:17,C,18,0,Y,155,0,H,0,0
2019-04-08T00:22:13,C,18,0,Y,155,0,H,0,0
2019-04-08T00:30:15,C,18,0,Y,155,0,H,0,0
2019-04-08T00:40:15,C,18,0,Y,155,0,H,0,0
2019-04-08T00:50:15,C,18,0,Y,155,0,H,0,0
2019-04-08T01:02:38,C,18,0,Y,155,0,H,0,0
2019-04-08T01:10:30,C,18,0,Y,155,0,H,0,0
2019-04-08T01:20:13,C,18,0,Y,155,0,H,0,0
2019-04-08T01:30:13,C,18,0,Y,155,0,H,0,0
2019-04-08T01:42:14,C,18,0,Y,155,0,H,0,0
2019-04-08T01:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T02:00:14,C,18,0,Y,155,0,H,0,0
2019-04-08T02:10:28,C,18,0,Y,155,0,H,0,0
2019-04-08T02:22:14,C,18,0,Y,155,0,H,0,0
2019-04-08T02:32:14,C,18,0,Y,155,0,H,0,0
2019-04-08T02:42:13,C,18,0,Y,155,0,H,0,0
2019-04-08T02:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T03:12:14,C,18,0,Y,155,0,H,0,0
2019-04-08T03:22:13,C,18,0,Y,155,0,H,0,0
2019-04-08T03:32:14,C,18,0,Y,155,0,H,0,0
2019-04-08T03:42:17,C,18,0,Y,155,0,H,0,0
2019-04-08T03:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T04:02:14,C,18,0,Y,155,0,H,0,0
2019-04-08T04:12:13,C,18,0,Y,155,0,H,0,0
2019-04-08T04:22:13,C,18,0,Y,155,0,H,0,0
2019-04-08T04:32:14,C,18,0,Y,155,0,H,0,0
2019-04-08T04:42:14,C,18,0,Y,155,0,H,0,0
2019-04-08T04:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T05:02:14,C,18,0,Y,155,0,H,0,0
2019-04-08T05:12:15,C,18,0,Y,155,0,H,0,0
2019-04-08T05:22:14,C,18,0,Y,155,0,H,0,0
2019-04-08T05:32:14,C,18,0,Y,155,0,H,0,0
2019-04-08T05:42:14,C,18,1,Y,155,0,H,0,0
2019-04-08T05:52:14,C,18,1,Y,155,0,H,0,0
2019-04-08T06:02:13,C,18,2,Y,155,0,H,0,0
2019-04-08T06:12:13,C,18,0,Y,155,0,H,0,0
2019-04-08T06:22:14,C,18,1,Y,155,0,H,0,0
2019-04-08T06:32:14,C,18,1,Y,155,0,H,0,0
2019-04-08T06:42:14,C,18,2,Y,155,0,H,0,0
2019-04-08T06:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T07:02:14,C,18,3,Y,155,0,H,0,0
2019-04-08T07:12:15,C,18,3,Y,155,0,H,0,0
2019-04-08T07:22:14,C,18,3,Y,155,0,H,0,0
2019-04-08T07:34:13,C,18,2,Y,155,0,H,0,0
2019-04-08T07:42:14,C,18,0,Y,155,0,H,0,0
2019-04-08T07:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T08:02:14,C,18,0,Y,155,0,H,0,0
2019-04-08T08:14:13,C,18,4,Y,155,0,H,0,0
2019-04-08T08:22:14,C,18,3,Y,155,0,H,0,0
2019-04-08T08:32:14,C,18,0,Y,155,0,H,0,0
2019-04-08T08:42:14,C,18,1,Y,155,0,H,0,0
2019-04-08T08:52:14,C,18,0,Y,155,0,H,0,0
2019-04-08T09:02:13,C,18,0,Y,155,0,H,0,0
2019-04-08T09:12:14,C,18,4,Y,155,0,H,0,0
2019-04-08T09:22:15,C,18,2,Y,155,0,H,0,0
2019-04-08T09:34:13,C,18,4,Y,155,0,H,0,0
2019-04-08T09:44:14,C,18,4,Y,155,0,H,0,0
2019-04-08T09:54:13,C,18,3,Y,155,0,H,0,0
2019-04-08T10:02:22,C,18,2,Y,155,0,H,0,0
2019-04-08T10:12:14,C,18,3,Y,155,0,H,0,0
2019-04-08T10:22:14,C,18,5,Y,155,0,H,0,0
2019-04-08T10:34:14,C,18,3,Y,155,0,H,0,0
2019-04-08T10:44:13,C,18,4,Y,155,0,H,0,0
2019-04-08T10:52:14,C,18,4,Y,155,0,H,0,0
2019-04-08T11:02:14,C,18,3,Y,155,0,H,0,0
2019-04-08T11:12:14,C,18,4,Y,155,0,H,0,0
2019-04-08T11:24:13,C,18,4,Y,155,0,H,0,0
2019-04-08T11:32:15,C,18,3,Y,155,0,H,0,0
2019-04-08T11:42:16,C,18,5,Y,155,0,H,0,0
2019-04-08T11:54:13,C,18,0,Y,155,0,H,0,0
2019-04-08T12:02:14,C,18,6,Y,155,0,H,0,0
2019-04-08T12:12:14,C,18,7,Y,155,0,H,0,0
2019-04-08T12:24:14,C,18,8,Y,155,0,H,0,0
2019-04-08T12:34:14,C,18,7,Y,155,0,H,0,0
2019-04-08T12:44:14,C,18,4,Y,155,0,H,0,0
2019-04-08T12:54:14,C,18,3,Y,155,0,H,0,0
2019-04-08T13:04:14,C,18,5,Y,155,0,H,0,0
2019-04-08T13:14:14,C,18,6,Y,155,0,H,0,0
2019-04-08T13:24:15,C,18,7,Y,155,0,H,0,0
2019-04-08T13:34:14,C,18,7,Y,155,0,H,0,0
2019-04-08T13:44:14,C,18,6,Y,155,0,H,0,0
2019-04-08T13:54:14,C,18,5,Y,155,0,H,0,0
2019-04-08T14:04:13,C,18,5,Y,155,0,H,0,0
2019-04-08T14:14:14,C,18,5,Y,155,0,H,0,0
2019-04-08T14:24:14,C,18,5,Y,155,0,H,0,0
2019-04-08T14:34:14,C,18,6,Y,155,0,H,0,0
2019-04-08T14:44:14,C,18,5,Y,155,0,H,0,0
2019-04-08T14:54:14,C,18,9,Y,155,0,H,0,0
2019-04-08T15:04:13,C,18,8,Y,155,0,H,0,0
2019-04-08T15:14:14,C,18,9,Y,155,0,H,0,0
2019-04-08T15:24:14,C,18,8,Y,155,0,H,0,0
2019-04-08T15:34:14,C,18,7,Y,155,0,H,0,0
2019-04-08T15:44:14,C,18,6,Y,155,0,H,0,0
2019-04-08T15:54:15,C,18,6,Y,155,0,H,0,0
2019-04-08T16:04:14,C,18,5,Y,155,0,H,0,0
2019-04-08T16:14:14,C,18,6,Y,155,0,H,0,0
2019-04-08T16:24:14,C,18,5,Y,155,0,H,0,0
2019-04-08T16:34:13,C,18,6,Y,155,0,H,0,0
2019-04-08T16:44:14,C,18,5,Y,155,0,H,0,0
2019-04-08T16:54:14,C,18,5,Y,155,0,H,0,0
2019-04-08T17:04:14,C,18,1,Y,155,0,H,0,0
2019-04-08T17:14:13,C,18,4,Y,155,0,H,0,0
2019-04-08T17:24:14,C,18,0,Y,155,0,H,0,0
2019-04-08T17:34:14,C,18,3,Y,155,0,H,0,0
2019-04-08T17:44:14,C,18,1,Y,155,0,H,0,0
2019-04-08T17:56:14,C,18,0,Y,155,0,H,0,0
2019-04-08T18:04:14,C,18,0,Y,155,0,H,0,0
2019-04-08T18:14:14,C,18,0,Y,155,0,H,0,0
2019-04-08T18:24:13,C,18,1,Y,155,0,H,0,0
2019-04-08T18:34:14,C,18,0,Y,155,0,H,0,0
2019-04-08T18:44:15,C,18,3,Y,155,0,H,0,0
2019-04-08T18:54:14,C,18,0,Y,155,0,H,0,0
2019-04-08T19:06:13,C,18,2,Y,155,0,H,0,0
2019-04-08T19:16:14,C,18,1,Y,155,0,H,0,0
2019-04-08T19:24:13,C,18,0,Y,155,0,H,0,0
2019-04-08T19:34:13,C,18,0,Y,155,0,H,0,0
2019-04-08T19:44:14,C,18,1,Y,155,0,H,0,0
2019-04-08T19:56:14,C,18,0,Y,155,0,H,0,0
2019-04-08T20:04:14,C,18,0,Y,155,0,H,0,0
2019-04-08T20:14:14,C,18,0,Y,155,0,H,0,0
2019-04-08T20:24:16,C,18,3,Y,155,0,H,0,0
2019-04-08T20:34:14,C,18,3,Y,155,0,H,0,0
2019-04-08T20:44:14,C,18,5,Y,155,0,H,0,0
2019-04-08T21:10:15,C,18,1,Y,155,0,H,0,0
2019-04-08T21:20:15,C,18,3,Y,155,0,H,0,0
2019-04-08T21:30:13,C,18,3,Y,155,0,H,0,0
2019-04-08T21:40:13,C,18,1,Y,155,0,H,0,0
2019-04-08T21:50:14,C,18,3,Y,155,0,H,0,0
2019-04-08T22:00:14,C,18,4,Y,155,0,H,0,0
2019-04-08T22:10:14,C,18,3,Y,155,0,H,0,0
2019-04-08T22:20:14,C,18,2,Y,155,0,H,0,0
2019-04-08T22:32:14,C,18,4,Y,155,0,H,0,0
2019-04-08T22:40:14,C,18,4,Y,155,0,H,0,0
2019-04-08T22:48:14,C,18,4,Y,155,0,H,0,0
2019-04-08T23:00:13,C,18,3,Y,155,0,H,0,0
2019-04-08T23:10:14,C,18,2,Y,155,0,H,0,0
2019-04-08T23:20:14,C,18,0,Y,155,0,H,0,0
2019-04-08T23:30:14,C,18,0,Y,155,0,H,0,0
2019-04-08T23:40:14,C,18,0,Y,155,0,H,0,0
2019-04-08T23:50:14,C,18,0,Y,155,0,H,0,0
2019-04-09T00:00:15,C,18,0,Y,155,0,H,0,0
2019-04-09T00:10:13,C,18,0,Y,155,0,H,0,0
2019-04-09T00:20:13,C,18,0,Y,155,0,H,0,0
2019-04-09T00:30:14,C,18,0,Y,155,0,H,0,0
2019-04-09T00:40:14,C,18,0,Y,155,0,H,0,0
2019-04-09T00:50:14,C,18,0,Y,155,0,H,0,0
2019-04-09T01:00:13,C,18,0,Y,155,0,H,0,0
2019-04-09T01:12:14,C,18,0,Y,155,0,H,0,0
2019-04-09T01:20:14,C,18,0,Y,155,0,H,0,0
2019-04-09T01:32:14,C,18,0,Y,155,0,H,0,0
2019-04-09T01:40:14,C,18,0,Y,155,0,H,0,0
2019-04-09T01:50:14,C,18,0,Y,155,0,H,0,0
2019-04-09T02:02:14,C,18,0,Y,155,0,H,0,0
2019-04-09T02:10:17,C,18,1,Y,155,0,H,0,0
2019-04-09T02:22:14,C,18,1,Y,155,0,H,0,0
2019-04-09T02:32:14,C,18,1,Y,155,0,H,0,0
2019-04-09T02:42:14,C,18,0,Y,155,0,H,0,0
2019-04-09T02:52:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:02:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:12:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:20:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:30:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:42:14,C,18,1,Y,155,0,H,0,0
2019-04-09T03:52:14,C,18,1,Y,155,0,H,0,0
2019-04-09T04:00:14,C,18,1,Y,155,0,H,0,0
2019-04-09T04:10:13,C,18,1,Y,155,0,H,0,0
2019-04-09T04:22:14,C,18,1,Y,155,0,H,0,0
2019-04-09T04:30:14,C,18,1,Y,155,0,H,0,0
2019-04-09T04:42:13,C,18,1,Y,155,0,H,0,0
2019-04-09T04:52:14,C,18,1,Y,155,0,H,0,0
2019-04-09T05:00:13,C,18,1,Y,155,0,H,0,0
2019-04-09T05:12:14,C,18,1,Y,155,0,H,0,0
2019-04-09T05:22:13,C,18,2,Y,155,0,H,0,0
2019-04-09T05:30:14,C,18,1,Y,155,0,H,0,0
2019-04-09T05:40:14,C,18,3,Y,155,0,H,0,0
2019-04-09T05:52:14,C,18,4,Y,155,0,H,0,0
2019-04-09T06:02:13,C,18,4,Y,155,0,H,0,0
2019-04-09T06:12:13,C,18,2,Y,155,0,H,0,0
2019-04-09T06:22:14,C,18,3,Y,155,0,H,0,0
2019-04-09T06:32:14,C,18,2,Y,155,0,H,0,0
2019-04-09T06:42:13,C,18,4,Y,155,0,H,0,0
2019-04-09T06:52:14,C,18,2,Y,155,0,H,0,0
2019-04-09T07:02:17,C,18,1,Y,155,0,H,0,0
2019-04-09T07:12:20,C,18,1,Y,155,0,H,0,0
2019-04-09T07:22:15,C,18,6,Y,155,0,H,0,0
2019-04-09T07:32:14,C,18,5,Y,155,0,H,0,0
2019-04-09T07:42:14,C,18,2,Y,155,0,H,0,0
2019-04-09T07:52:15,C,18,2,Y,155,0,H,0,0
2019-04-09T08:02:14,C,18,3,Y,155,0,H,0,0
2019-04-09T08:12:14,C,18,2,Y,155,0,H,0,0
2019-04-09T08:22:14,C,18,7,Y,155,0,H,0,0
2019-04-09T08:32:14,C,18,4,Y,155,0,H,0,0
2019-04-09T08:42:14,C,18,4,Y,155,0,H,0,0
2019-04-09T08:52:14,C,18,9,Y,155,0,H,0,0
2019-04-09T09:02:14,C,18,8,Y,155,0,H,0,0
2019-04-09T09:12:13,C,18,6,Y,155,0,H,0,0
2019-04-09T09:22:13,C,18,4,Y,155,0,H,0,0
2019-04-09T09:32:14,C,18,8,Y,155,0,H,0,0
2019-04-09T09:42:14,C,18,7,Y,155,0,H,0,0
2019-04-09T09:52:14,C,18,5,Y,155,0,H,0,0
2019-04-09T10:02:14,C,18,5,Y,155,0,H,0,0
2019-04-09T10:12:13,C,18,3,Y,155,0,H,0,0
2019-04-09T10:22:14,C,18,2,Y,155,0,H,0,0
2019-04-09T10:32:15,C,18,5,Y,155,0,H,0,0
2019-04-09T10:42:14,C,18,3,Y,155,0,H,0,0
2019-04-09T10:52:14,C,18,5,Y,155,0,H,0,0
2019-04-09T11:02:15,C,18,6,Y,155,0,H,0,0
2019-04-09T11:12:14,C,18,6,Y,155,0,H,0,0
2019-04-09T11:22:14,C,18,8,Y,155,0,H,0,0
2019-04-09T11:32:15,C,18,8,Y,155,0,H,0,0
2019-04-09T11:42:14,C,18,10,Y,155,0,H,0,0
2019-04-09T11:54:13,C,18,10,Y,155,0,H,0,0
2019-04-09T12:02:13,C,18,7,Y,155,0,H,0,0
2019-04-09T12:12:13,C,18,5,Y,155,0,H,0,0
2019-04-09T12:22:14,C,18,5,Y,155,0,H,0,0
2019-04-09T12:32:13,C,18,9,Y,155,0,H,0,0
2019-04-09T12:44:15,C,18,8,Y,155,0,H,0,0
2019-04-09T12:54:16,C,18,8,Y,155,0,H,0,0
2019-04-09T13:02:14,C,18,6,Y,155,0,H,0,0
2019-04-09T13:12:14,C,18,8,Y,155,0,H,0,0
2019-04-09T13:22:14,C,18,8,Y,155,0,H,0,0
2019-04-09T13:32:14,C,18,8,Y,155,0,H,0,0
2019-04-09T13:42:14,C,18,9,Y,155,0,H,0,0
2019-04-09T13:52:14,C,18,9,Y,155,0,H,0,0
2019-04-09T14:02:13,C,18,5,Y,155,0,H,0,0
2019-04-09T14:12:14,C,18,5,Y,155,0,H,0,0
2019-04-09T14:24:13,C,18,10,Y,155,0,H,0,0
2019-04-09T14:34:14,C,18,5,Y,155,0,H,0,0
2019-04-09T14:44:14,C,18,8,Y,155,0,H,0,0
2019-04-09T14:52:14,C,18,3,Y,155,0,H,0,0
2019-04-09T15:04:14,C,18,6,Y,155,0,H,0,0
2019-04-09T15:12:14,C,18,6,Y,155,0,H,0,0
2019-04-09T15:24:14,C,18,7,Y,155,0,H,0,0
2019-04-09T15:34:14,C,18,7,Y,155,0,H,0,0
2019-04-09T15:44:14,C,18,11,Y,155,0,H,0,0
2019-04-09T15:54:13,C,18,11,Y,155,0,H,0,0
2019-04-09T16:04:14,C,18,8,Y,155,0,H,0,0
2019-04-09T16:12:14,C,18,10,Y,155,0,H,0,0
2019-04-09T16:24:15,C,18,9,Y,155,0,H,0,0
2019-04-09T16:34:14,C,18,9,Y,155,0,H,0,0
2019-04-09T16:44:14,C,18,8,Y,155,0,H,0,0
2019-04-09T16:54:15,C,18,8,Y,155,0,H,0,0
2019-04-09T17:04:14,C,18,7,Y,155,0,H,0,0
2019-04-09T17:14:14,C,18,9,Y,155,0,H,0,0
2019-04-09T17:24:14,C,18,4,Y,155,0,H,0,0
2019-04-09T17:34:14,C,18,3,Y,155,0,H,0,0
2019-04-09T17:44:14,C,18,3,Y,155,0,H,0,0
2019-04-09T17:54:15,C,18,6,Y,155,0,H,0,0
2019-04-09T18:04:14,C,18,7,Y,155,0,H,0,0
2019-04-09T18:14:14,C,18,7,Y,155,0,H,0,0
2019-04-09T18:24:13,C,18,3,Y,155,0,H,0,0
2019-04-09T18:34:14,C,18,2,Y,155,0,H,0,0
2019-04-09T18:44:14,C,18,2,Y,155,0,H,0,0
2019-04-09T18:54:14,C,18,1,Y,155,0,H,0,0
2019-04-09T19:04:15,C,18,0,Y,155,0,H,0,0
2019-04-09T19:14:14,C,18,1,Y,155,0,H,0,0
2019-04-09T19:24:14,C,18,0,Y,155,0,H,0,0
2019-04-09T19:34:13,C,18,0,Y,155,0,H,0,0
2019-04-09T19:44:15,C,18,0,Y,155,0,H,0,0
2019-04-09T19:54:14,C,18,0,Y,155,0,H,0,0
2019-04-09T20:04:14,C,18,0,Y,155,0,H,0,0
2019-04-09T20:14:14,C,18,0,Y,155,0,H,0,0
2019-04-09T20:24:18,C,18,0,Y,155,0,H,0,0
2019-04-09T20:34:14,C,18,0,Y,155,0,H,0,0
2019-04-09T20:44:14,C,18,0,Y,155,0,H,0,0
2019-04-09T20:54:17,C,18,0,Y,155,0,H,0,0
2019-04-09T21:04:14,C,18,2,Y,155,0,H,0,0
2019-04-09T21:16:14,C,18,1,Y,155,0,H,0,0
2019-04-09T21:24:14,C,18,0,Y,155,0,H,0,0
2019-04-09T21:34:15,C,18,0,Y,155,0,H,0,0
2019-04-09T21:44:13,C,18,0,Y,155,0,H,0,0
2019-04-09T21:54:14,C,18,0,Y,155,0,H,0,0
2019-04-09T22:06:13,C,18,0,Y,155,0,H,0,0
2019-04-09T22:14:15,C,18,0,Y,155,0,H,0,0
2019-04-09T22:24:13,C,18,0,Y,155,0,H,0,0
2019-04-09T22:34:14,C,18,0,Y,155,0,H,0,0
2019-04-09T22:44:16,C,18,0,Y,155,0,H,0,0
2019-04-09T22:54:14,C,18,0,Y,155,0,H,0,0
2019-04-09T23:04:14,C,18,0,Y,155,0,H,0,0
2019-04-09T23:14:15,C,18,0,Y,155,0,H,0,0
2019-04-09T23:24:14,C,18,1,Y,155,0,H,0,0
2019-04-09T23:36:13,C,18,1,Y,155,0,H,0,0
2019-04-09T23:44:13,C,18,0,Y,155,0,H,0,0
2019-04-09T23:54:15,C,18,0,Y,155,0,H,0,0
2019-04-10T00:04:14,C,18,0,Y,155,0,H,0,0
2019-04-10T00:14:14,C,18,0,Y,155,0,H,0,0
2019-04-10T00:26:14,C,18,0,Y,155,0,H,0,0
2019-04-10T00:34:20,C,18,0,Y,155,0,H,0,0
2019-04-10T00:44:15,C,18,0,Y,155,0,H,0,0
2019-04-10T00:52:13,C,18,0,Y,155,0,H,0,0
2019-04-10T01:04:37,C,18,0,Y,155,0,H,0,0
2019-04-10T01:16:14,C,18,0,Y,155,0,H,0,0
2019-04-10T01:24:15,C,18,0,Y,155,0,H,0,0
2019-04-10T01:36:13,C,18,0,Y,155,0,H,0,0
2019-04-10T01:46:14,C,18,0,Y,155,0,H,0,0
2019-04-10T01:54:14,C,18,0,Y,155,0,H,0,0
2019-04-10T02:04:13,C,18,0,Y,155,0,H,0,0
2019-04-10T02:16:14,C,18,0,Y,155,0,H,0,0
2019-04-10T02:26:14,C,18,0,Y,155,0,H,0,0
2019-04-10T02:34:14,C,18,0,Y,155,0,H,0,0
2019-04-10T02:44:13,C,18,0,Y,155,0,H,0,0
2019-04-10T02:56:14,C,18,0,Y,155,0,H,0,0
2019-04-10T03:04:13,C,18,0,Y,155,0,H,0,0
2019-04-10T03:14:14,C,18,0,Y,155,0,H,0,0
2019-04-10T03:24:14,C,18,0,Y,155,0,H,0,0
2019-04-10T03:36:13,C,18,0,Y,155,0,H,0,0
2019-04-10T03:44:14,C,18,0,Y,155,0,H,0,0
2019-04-10T03:56:13,C,18,0,Y,155,0,H,0,0
2019-04-10T04:06:14,C,18,0,Y,155,0,H,0,0
2019-04-10T04:16:13,C,18,0,Y,155,0,H,0,0
2019-04-10T04:26:14,C,18,0,Y,155,0,H,0,0
2019-04-10T04:36:14,C,18,0,Y,155,0,H,0,0
2019-04-10T04:46:14,C,18,0,Y,155,0,H,0,0
2019-04-10T04:56:14,C,18,0,Y,155,0,H,0,0
2019-04-10T05:06:14,C,18,0,Y,155,0,H,0,0
2019-04-10T05:16:13,C,18,0,Y,155,0,H,0,0
2019-04-10T05:26:13,C,18,0,Y,155,0,H,0,0
2019-04-10T05:36:14,C,18,0,Y,155,0,H,0,0
2019-04-10T05:46:13,C,18,0,Y,155,0,H,0,0
2019-04-10T05:56:13,C,18,1,Y,155,0,H,0,0
2019-04-10T06:06:14,C,18,0,Y,155,0,H,0,0
2019-04-10T06:16:13,C,18,1,Y,155,0,H,0,0
2019-04-10T06:26:13,C,18,1,Y,155,0,H,0,0
2019-04-10T06:36:14,C,18,0,Y,155,0,H,0,0
2019-04-10T06:46:14,C,18,2,Y,155,0,H,0,0
2019-04-10T06:56:14,C,18,2,Y,155,0,H,0,0
2019-04-10T07:06:25,C,18,2,Y,155,0,H,0,0
2019-04-10T07:16:14,C,18,1,Y,155,0,H,0,0
2019-04-10T07:26:14,C,18,1,Y,155,0,H,0,0
2019-04-10T07:36:14,C,18,4,Y,155,0,H,0,0
2019-04-10T07:46:13,C,18,2,Y,155,0,H,0,0
2019-04-10T07:56:14,C,18,2,Y,155,0,H,0,0
2019-04-10T08:06:14,C,18,4,Y,155,0,H,0,0
2019-04-10T08:16:14,C,18,1,Y,155,0,H,0,0
2019-04-10T08:26:14,C,18,4,Y,155,0,H,0,0
2019-04-10T08:36:13,C,18,5,Y,155,0,H,0,0
2019-04-10T08:46:14,C,18,7,Y,155,0,H,0,0
2019-04-10T08:56:13,C,18,7,Y,155,0,H,0,0
2019-04-10T09:06:14,C,18,6,Y,155,0,H,0,0
2019-04-10T09:16:14,C,18,8,Y,155,0,H,0,0
2019-04-10T09:26:14,C,18,8,Y,155,0,H,0,0
2019-04-10T09:36:14,C,18,7,Y,155,0,H,0,0
2019-04-10T09:46:13,C,18,6,Y,155,0,H,0,0
2019-04-10T09:56:13,C,18,6,Y,155,0,H,0,0
2019-04-10T10:06:14,C,18,5,Y,155,0,H,0,0
2019-04-10T10:16:13,C,18,3,Y,155,0,H,0,0
2019-04-10T10:26:13,C,18,2,Y,155,0,H,0,0
2019-04-10T10:36:14,C,18,2,Y,155,0,H,0,0
2019-04-10T10:48:14,C,18,2,Y,155,0,H,0,0
2019-04-10T10:56:14,C,18,0,Y,155,0,H,0,0
2019-04-10T11:06:15,C,18,4,Y,155,0,H,0,0
2019-04-10T11:16:14,C,18,8,Y,155,0,H,0,0
2019-04-10T11:28:14,C,18,7,Y,155,0,H,0,0
2019-04-10T11:38:14,C,18,8,Y,155,0,H,0,0
2019-04-10T11:46:14,C,18,6,Y,155,0,H,0,0
2019-04-10T11:56:13,C,18,8,Y,155,0,H,0,0
2019-04-10T12:06:14,C,18,2,Y,155,0,H,0,0
2019-04-10T12:16:13,C,18,5,Y,155,0,H,0,0
2019-04-10T12:26:14,C,18,7,Y,155,0,H,0,0
2019-04-10T12:36:14,C,18,7,Y,155,0,H,0,0
2019-04-10T12:46:14,C,18,6,Y,155,0,H,0,0
2019-04-10T12:56:13,C,18,8,Y,155,0,H,0,0
2019-04-10T13:06:14,C,18,8,Y,155,0,H,0,0
2019-04-10T13:16:14,C,18,9,Y,155,0,H,0,0
2019-04-10T13:26:14,C,18,6,Y,155,0,H,0,0
2019-04-10T13:36:13,C,18,6,Y,155,0,H,0,0
2019-04-10T13:48:14,C,18,7,Y,155,0,H,0,0
2019-04-10T13:56:14,C,18,5,Y,155,0,H,0,0
2019-04-10T14:08:13,C,18,5,Y,155,0,H,0,0
2019-04-10T14:16:14,C,18,8,Y,155,0,H,0,0
2019-04-10T14:26:14,C,18,7,Y,155,0,H,0,0
2019-04-10T14:38:13,C,18,4,Y,155,0,H,0,0
2019-04-10T14:48:14,C,18,5,Y,155,0,H,0,0
2019-04-10T14:56:14,C,18,3,Y,155,0,H,0,0
2019-04-10T15:06:13,C,18,2,Y,155,0,H,0,0
2019-04-10T15:16:13,C,18,4,Y,155,0,H,0,0
2019-04-10T15:28:14,C,18,5,Y,155,0,H,0,0
2019-04-10T15:38:14,C,18,8,Y,155,0,H,0,0
2019-04-10T15:48:14,C,18,6,Y,155,0,H,0,0
2019-04-10T15:58:14,C,18,8,Y,155,0,H,0,0
2019-04-10T16:08:14,C,18,5,Y,155,0,H,0,0
2019-04-10T16:18:14,C,18,8,Y,155,0,H,0,0
2019-04-10T16:26:14,C,18,6,Y,155,0,H,0,0
2019-04-10T16:36:15,C,18,6,Y,155,0,H,0,0
2019-04-10T16:48:13,C,18,8,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T16:50:14,C,18,7,Y,155,0,H,0,0
2019-04-10T17:04:13,C,18,8,Y,155,0,H,0,0
2019-04-10T17:22:14,C,18,3,Y,155,0,H,0,0
2019-04-10T17:44:19,C,18,1,Y,155,0,H,0,0
2019-04-10T18:04:14,C,18,4,Y,155,0,H,0,0
2019-04-10T18:28:14,C,18,3,Y,155,0,H,0,0
2019-04-10T18:48:15,C,18,1,Y,155,0,H,0,0
2019-04-10T18:58:13,C,18,0,Y,155,0,H,0,0
2019-04-10T19:08:14,C,18,1,Y,155,0,H,0,0
2019-04-10T19:18:14,C,18,0,Y,155,0,H,0,0
2019-04-10T19:28:14,C,18,0,Y,155,0,H,0,0
2019-04-10T19:38:14,C,18,1,Y,155,0,H,0,0
2019-04-10T19:48:13,C,18,0,Y,155,0,H,0,0
2019-04-10T19:58:14,C,18,2,Y,155,0,H,0,0
2019-04-10T20:08:14,C,18,2,Y,155,0,H,0,0
2019-04-10T20:18:14,C,18,3,Y,155,0,H,0,0
2019-04-10T20:30:14,C,18,2,Y,155,0,H,0,0
2019-04-10T20:38:17,C,18,4,Y,155,0,H,0,0
2019-04-10T20:48:14,C,18,5,Y,155,0,H,0,0
2019-04-10T20:58:15,C,18,3,Y,155,0,H,0,0
2019-04-10T21:08:14,C,18,1,Y,155,0,H,0,0
2019-04-10T21:18:13,C,18,5,Y,155,0,H,0,0
2019-04-10T21:28:13,C,18,5,Y,155,0,H,0,0
2019-04-10T21:38:13,C,18,5,Y,155,0,H,0,0
2019-04-10T21:48:14,C,18,5,Y,155,0,H,0,0
2019-04-10T21:58:14,C,18,4,Y,155,0,H,0,0
2019-04-10T22:08:14,C,18,1,Y,155,0,H,0,0
2019-04-10T22:18:14,C,18,1,Y,155,0,H,0,0
